epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09204583014657224,0.9713553,0.3169862384228439,0.891588
1,0.04089634375966266,0.9893488,0.29953842872594716,0.89281017
2,0.04052441783971074,0.9893931,0.29969283152432985,0.89278007
3,0.040329454452583784,0.9893495,0.3042114147866042,0.89216363
4,0.04021371514696312,0.98938894,0.302926783137189,0.89277595
5,0.04008406885629698,0.9893973,0.3078075132496136,0.8926929
6,0.04004177528758145,0.9893837,0.3207287435932364,0.89249915
7,0.039955418493574126,0.9893781,0.2960175235565348,0.89271164
8,0.039929219930524465,0.9893771,0.3221403828004533,0.8912338
9,0.0398604445557154,0.98940605,0.29925994217295854,0.8927841
10,0.03982118303515818,0.98940885,0.3074723206471802,0.8927328
11,0.0398228657161535,0.9894057,0.29438305501483647,0.8927939
12,0.03974628094456648,0.989397,0.30740937734780244,0.8927418
13,0.039747281095998885,0.98940605,0.29890644922022896,0.8927581
14,0.03970137980765809,0.9894189,0.30442925821299005,0.8927418
15,0.03968774047684915,0.989435,0.30527949431558815,0.89279306
16,0.03967844069827733,0.9894336,0.3003595682245576,0.8927589
17,0.03964359541303716,0.9894619,0.30768402846822546,0.8927686
18,0.039633682844022036,0.9894612,0.3065731467806909,0.8927589
19,0.03957744820350263,0.9894772,0.29685800456214956,0.8927597
20,0.03956955244488971,0.9894804,0.2949604205651136,0.8927516
21,0.039556212751246246,0.98950374,0.3104743959658892,0.89275235
