epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09011761935047438,0.9795848,0.026725032429369324,0.9921342
1,0.007559577032225983,0.99706227,0.025876461167456333,0.99189097
2,0.0074142239502102405,0.99711484,0.026145962747752407,0.99251586
3,0.007346383377270303,0.99712807,0.028083776293715303,0.99160457
4,0.007306089062544056,0.9971055,0.024360539575906042,0.9924161
5,0.007241875746813283,0.9971456,0.02624026413321712,0.99259937
6,0.007217262126259222,0.9971475,0.025275095249799706,0.99257135
7,0.0071741106318476,0.9971759,0.02822277595596444,0.9915065
8,0.007171537447199805,0.99714965,0.024672596353171056,0.9924744
9,0.007137754883177627,0.997178,0.02759205013193871,0.99112314
10,0.00711231210260753,0.9971823,0.026407479352583797,0.99259263
11,0.007106852677831206,0.9971917,0.026378099714667907,0.9916881
12,0.007069631660493764,0.9971939,0.025636496597324816,0.9916589
13,0.00705356242262668,0.9972179,0.026223228255660973,0.99169314
14,0.007033712197707087,0.997214,0.028850203342308894,0.991622
