epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07161660229856807,0.9818151,0.040542361273120255,0.98725665
1,0.02759455554541479,0.99111634,0.037178953499858114,0.9895523
2,0.026757770754521005,0.99122477,0.037465800751725106,0.9883129
3,0.026280002646337834,0.99132997,0.035477167743037274,0.98949045
4,0.025890496987028628,0.99140567,0.036185248337536495,0.9882575
5,0.025607228437008946,0.9915073,0.033991979676069,0.989695
6,0.025406053036879088,0.99148375,0.03383791884274422,0.9897592
7,0.025191718441701063,0.99155927,0.03370172948021201,0.98968804
8,0.025064005195978716,0.991537,0.03405815047468897,0.98971224
9,0.024902015215816108,0.99153817,0.03389996716381703,0.9896397
10,0.02474654357620469,0.99151546,0.03263666047435875,0.9895895
11,0.02459410866787954,0.99154294,0.03253143084059871,0.98966014
12,0.024402604716337276,0.9915824,0.03117811721675585,0.98987305
13,0.024279453215125472,0.9915981,0.031204072078040157,0.9897945
14,0.02419782769983616,0.9915904,0.03079362738986888,0.9899298
15,0.02409200658669196,0.9916017,0.030775613580222703,0.98978615
16,0.024027590420923648,0.99163735,0.030643444782830574,0.98969734
17,0.02398417754313347,0.9916579,0.03176986186871621,0.9895602
18,0.023932322824116635,0.99167484,0.030689880103115245,0.98984563
19,0.02391592202425318,0.9916772,0.031071706923515133,0.989642
20,0.023862010667611316,0.99169,0.030372855064452996,0.9897731
21,0.02384185742682385,0.99170315,0.03158349358552209,0.98956484
22,0.023800563504966062,0.99175674,0.02985812957992307,0.9898596
23,0.02375683696059623,0.9917575,0.03227127950660983,0.9892287
24,0.023739328005108612,0.99174637,0.03114594256532092,0.9897731
25,0.023729348927868252,0.9917304,0.031739781957781016,0.9897606
26,0.023687167279474352,0.9917734,0.030264078800093765,0.98983866
27,0.02370638183713116,0.99177444,0.03142941633810687,0.9896643
28,0.023595810985456035,0.9917958,0.030521425205697554,0.989881
29,0.023603834571204605,0.9917747,0.029826682870197414,0.9899763
30,0.02358663747240234,0.9917958,0.029443052458781156,0.9899117
31,0.02358288430984931,0.9918075,0.030452727588289024,0.9895667
32,0.02355694012037331,0.9917862,0.030891817843445746,0.9899326
