epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18098183944308774,0.95244527,0.022619335671623362,0.9953898
1,0.01760776668009434,0.99572897,0.014601788706217459,0.99662334
2,0.015395713365242755,0.99587774,0.013999086378161092,0.9966373
3,0.015024699809852951,0.99592155,0.013991387156552676,0.9966962
4,0.014763180037983348,0.9959621,0.013838769207597947,0.9966993
5,0.014586780122145052,0.99598265,0.013786196449724798,0.99672717
6,0.014438102429940204,0.9960411,0.013725423001927386,0.9967659
7,0.01432664186628705,0.9960783,0.013746728607041667,0.99678606
8,0.014300471694159324,0.99608225,0.013713885959863318,0.99679846
9,0.014189142446108412,0.9961294,0.013766921623278337,0.99681395
10,0.01411485369215641,0.9961467,0.013636557227535106,0.99682635
11,0.014064719910771194,0.99618787,0.013506462531308737,0.9968
12,0.0140114806403973,0.9962131,0.013515413786090212,0.99681395
13,0.013954724620180315,0.9962217,0.013410953014094921,0.996831
14,0.013913576664619844,0.9962536,0.01329957615409609,0.99682635
15,0.013851402093456713,0.99626356,0.013450314085667573,0.9968449
16,0.013846034411435467,0.9962842,0.013308674809008245,0.9968434
17,0.013791075630380662,0.99630076,0.013266786557364097,0.9968434
18,0.013747271968771502,0.996336,0.013363499147487572,0.9968449
19,0.013676263719534424,0.9963625,0.013231700373142481,0.9968573
20,0.013641030362129365,0.99638975,0.013234122462458189,0.9968434
21,0.013559746676309187,0.99638975,0.01320046928036564,0.9968697
