epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2171843373211076,0.9506919,0.024234879411304176,0.99542683
1,0.02021674029867221,0.99580276,0.01700582515665474,0.9961638
2,0.015369225295069712,0.9959603,0.016415086841811935,0.9961638
3,0.014710822423697745,0.9959999,0.016154470962186813,0.9961243
4,0.014454593476123354,0.99602485,0.016035114749554765,0.99616647
5,0.014288900270722247,0.996036,0.015876324432228056,0.9961145
6,0.014166354117840523,0.9960506,0.015804226096203394,0.9961261
7,0.014156093703089527,0.9960302,0.01573247098066027,0.9961396
8,0.014083235757931318,0.9960444,0.015975567773521243,0.9961727
9,0.014057910618508376,0.9960429,0.015701642058310802,0.9961136
10,0.013984985167594777,0.9960379,0.01572367228593457,0.99617547
11,0.013933793986940586,0.99605864,0.015679791322569955,0.9961261
12,0.013882507889306839,0.99605405,0.015747034373395558,0.9961118
13,0.013842780206336582,0.9960767,0.01566658908329545,0.996093
14,0.013803798558589157,0.9960986,0.015737935544312978,0.9961028
15,0.01373356147798379,0.99610204,0.015735425225169124,0.9960921
