cloud_cover,lr_min,lr_max,lr_avg
10.0,0.5887016654014587,1.9543194770812988,0.5887016654014587
20.0,0.5941017866134644,1.7503973245620728,0.5941017866134644
30.0,0.7638545036315918,1.9484907388687134,0.7638545036315918
40.0,0.6836168766021729,1.9351500272750854,0.6836168766021729
50.0,0.7158107161521912,1.9023656845092773,0.7158107161521912
60.0,0.4932457208633423,1.7102361917495728,0.4932457208633423
70.0,0.6960774660110474,1.966880440711975,0.6960774660110474
80.0,0.5884524583816528,1.9627410173416138,0.5884524583816528
90.0,0.6505438089370728,1.9627410173416138,0.6505438089370728
