epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.42950234050676045,0.90377146,0.15194431583458776,0.99157554
1,0.08578448317636397,0.98480624,0.03838425911536592,0.99596846
2,0.05176995264743818,0.98526895,0.029710061169790136,0.98391736
3,0.04556534097768852,0.9854406,0.0243938588255595,0.9838521
4,0.04350016276047357,0.9855339,0.025336699111369286,0.98320335
5,0.042376441688662954,0.9855134,0.02367732468528937,0.98336446
6,0.041382542561815665,0.98565334,0.02921373889850339,0.9826809
7,0.04062980402433603,0.98570746,0.030433631740889037,0.98204964
8,0.040185402989106916,0.98567384,0.02135905111247078,0.98377806
9,0.039884278910338834,0.98559177,0.02492470068114405,0.9833949
10,0.03972024900093481,0.98550594,0.02286571216579103,0.9834036
11,0.03937644466083647,0.98566455,0.03138888528827334,0.981993
12,0.03930614659296449,0.9855078,0.027306733406504996,0.9823065
13,0.03911261487639434,0.9857392,0.023965663733819465,0.9834123
14,0.03897424629592568,0.985588,0.023488371087937648,0.9833993
15,0.03906348719460979,0.9855283,0.027183742808295892,0.9825155
16,0.038636654481534694,0.98565894,0.02525792156496357,0.98335576
17,0.03845737845112516,0.98576343,0.025500603906375707,0.98313373
18,0.038629774812403,0.9857205,0.025879544577554585,0.9833427
