epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.38241531785592964,0.87163013,0.2017538451542596,0.93566036
1,0.19716787785280662,0.93482524,0.1550164206365365,0.95240825
2,0.1744066799120735,0.93894863,0.15508081650086195,0.95819366
3,0.1680530021254955,0.93940496,0.1540427028237254,0.9585334
4,0.16292948169247382,0.93999064,0.1563120428228899,0.95679927
5,0.16015298744538708,0.94048935,0.15143915089652002,0.95883256
6,0.15913239163079423,0.9407849,0.15280243943370503,0.95849794
7,0.15820311044246915,0.9410891,0.15115179073665191,0.9583534
8,0.15785035426304803,0.9412923,0.15014004912876328,0.95746607
9,0.1572707033907714,0.9414238,0.14858976189494186,0.9581962
10,0.15659931675213273,0.94176924,0.14971813542633028,0.9572404
11,0.1561392981688353,0.9417258,0.14475276340989274,0.9587007
12,0.15561538628069696,0.9417964,0.14496022010239237,0.959299
13,0.15512057702166113,0.9420996,0.14374705043044078,0.95786154
14,0.15468489201101965,0.9422539,0.14496271865281432,0.95894414
15,0.15440565945087037,0.94226474,0.14177259204518664,0.95872355
16,0.15412671610823944,0.9423321,0.1469377933138924,0.95793253
17,0.15370269331752848,0.9423908,0.14904312412285184,0.95822155
18,0.15350826396743614,0.9423582,0.14200464871659108,0.95868045
19,0.15315868918479655,0.9425613,0.1456897749623753,0.95647985
20,0.15301002291085822,0.9425342,0.14887840017821685,0.95578015
21,0.15267597231129526,0.9426841,0.14545940250553546,0.95780075
22,0.15267500342923154,0.9425657,0.14824572822954676,0.9570655
23,0.15231689810467913,0.9427863,0.14617507048971612,0.95806944
24,0.1522366000879776,0.94270366,0.1418919162212082,0.95812523
25,0.15207169065403126,0.94275475,0.14769685712012717,0.9567258
