lr,losses
0.10000000149011612,1.0203464031219482
0.12000000476837158,1.0124156475067139
0.14000000059604645,1.0050499439239502
0.1599999964237213,0.9974149465560913
0.17999999225139618,1.01125967502594
0.19999998807907104,0.9991484880447388
0.2199999839067459,1.0129764080047607
0.23999997973442078,0.9939097166061401
0.25999999046325684,0.9692237377166748
0.2800000011920929,0.9800393581390381
0.30000001192092896,0.9676321744918823
0.320000022649765,0.9677394032478333
0.3400000333786011,0.9386107921600342
0.36000004410743713,0.9575604200363159
0.3800000548362732,0.9434589743614197
0.40000006556510925,0.946972131729126
0.4200000762939453,0.9335397481918335
0.44000008702278137,0.90594083070755
0.46000009775161743,0.9108055233955383
0.4800001084804535,0.9064821004867554
0.5000001192092896,0.8900543451309204
0.5200001001358032,0.8831021785736084
0.5400000810623169,0.8777784705162048
0.5600000619888306,0.8751330375671387
0.5800000429153442,0.8460667133331299
0.6000000238418579,0.8414164781570435
0.6200000047683716,0.8491250276565552
0.6399999856948853,0.8283990025520325
0.6599999666213989,0.8023793697357178
0.6799999475479126,0.7810330390930176
0.6999999284744263,0.8023369908332825
0.7199999094009399,0.791515588760376
0.7399998903274536,0.7708072662353516
0.7599998712539673,0.7628821134567261
0.779999852180481,0.7507145404815674
0.7999998331069946,0.7490177154541016
0.8199998140335083,0.7484668493270874
0.839999794960022,0.716185986995697
0.8599997758865356,0.7131422758102417
0.8799997568130493,0.69499671459198
0.899999737739563,0.6797595024108887
0.9199997186660767,0.6902040839195251
0.9399996995925903,0.6647599935531616
0.959999680519104,0.6604758501052856
0.9799996614456177,0.6457770466804504
0.9999996423721313,0.6122995018959045
1.019999623298645,0.6205694675445557
1.0399996042251587,0.6083840727806091
1.0599995851516724,0.6098761558532715
1.079999566078186,0.5903772115707397
1.0999995470046997,0.5806949138641357
1.1199995279312134,0.5713087320327759
1.139999508857727,0.5511009693145752
1.1599994897842407,0.5482871532440186
1.1799994707107544,0.5362230539321899
1.199999451637268,0.5386495590209961
1.2199994325637817,0.5318818092346191
1.2399994134902954,0.5126481056213379
1.259999394416809,0.5210092067718506
1.2799993753433228,0.49820610880851746
1.2999993562698364,0.5051875710487366
1.31999933719635,0.49306434392929077
1.3399993181228638,0.4888955056667328
1.3599992990493774,0.4832185208797455
1.3799992799758911,0.4882465898990631
1.3999992609024048,0.468105286359787
1.4199992418289185,0.4590564966201782
1.4399992227554321,0.4574565887451172
1.4599992036819458,0.44864553213119507
1.4799991846084595,0.45279359817504883
1.4999991655349731,0.436126708984375
1.5199991464614868,0.4406391978263855
1.5399991273880005,0.44079387187957764
1.5599991083145142,0.4241725504398346
1.5799990892410278,0.41669341921806335
1.5999990701675415,0.4096449613571167
1.6199990510940552,0.4057460427284241
1.6399990320205688,0.3911198377609253
1.6599990129470825,0.4057070016860962
1.6799989938735962,0.3979506194591522
1.6999989748001099,0.3917350172996521
1.7199989557266235,0.3856053352355957
1.7399989366531372,0.38371846079826355
1.7599989175796509,0.37849700450897217
1.7799988985061646,0.36472195386886597
1.7999988794326782,0.37375369668006897
1.819998860359192,0.3597429096698761
1.8399988412857056,0.3575441539287567
1.8599988222122192,0.35336610674858093
1.879998803138733,0.34950780868530273
1.8999987840652466,0.3422827124595642
1.9199987649917603,0.337246835231781
1.939998745918274,0.3451762795448303
1.9599987268447876,0.32992345094680786
1.9799987077713013,0.3280806541442871
