epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5501374134356003,0.78768766,0.35125987912888823,0.93357164
1,0.28425777016077297,0.9260134,0.23602063665906817,0.92811817
2,0.21296223437570377,0.93218935,0.21150938501656288,0.9310953
3,0.19103647079282168,0.9358722,0.21171292881956782,0.932008
4,0.1772148017425701,0.9387433,0.20501045923848787,0.93627423
5,0.16913672412924877,0.9398961,0.1995798532363124,0.9450329
6,0.16411101024850738,0.94076127,0.2117749654027648,0.9432379
7,0.16135419980191507,0.94165146,0.2049318828923897,0.9463041
8,0.1592964515494292,0.94214725,0.19689445037501957,0.9479109
9,0.15791008958310618,0.9425166,0.18939813673018704,0.9476007
10,0.15688788107755658,0.9430527,0.18445525804689475,0.9513991
11,0.1561570345832755,0.94316167,0.1785264961246802,0.9514398
12,0.1554873487380482,0.9434384,0.1905839131173306,0.9493118
13,0.15490482938524408,0.9435888,0.1820020099486453,0.9505677
14,0.15429778568382477,0.94354737,0.200603403401872,0.9480736
15,0.15385532061392113,0.94374573,0.18256111981284626,0.95033634
16,0.15320301430299146,0.94400394,0.17781733747892006,0.9518364
17,0.1527493679443721,0.944041,0.18029663236997062,0.9514728
18,0.15245997973964792,0.9442012,0.19235056117304303,0.9485516
19,0.15223157170879673,0.9442567,0.17905474461189333,0.9499372
20,0.1519180743243369,0.9443221,0.18760745468740195,0.9502474
21,0.15179057359004478,0.9442938,0.1870937997736512,0.9495889
