epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.29325624763599134,0.8966487,0.13240433089737808,0.95923364
1,0.20420194387724014,0.92979,0.13601043342455338,0.9538775
2,0.20035207508301148,0.9306037,0.12448722559097737,0.9647633
3,0.1982622151037935,0.9308851,0.12934875162309684,0.96804833
4,0.1970852176007776,0.9311156,0.11374876347011134,0.9654691
5,0.1964087730869459,0.93117476,0.11686817049786717,0.9645907
6,0.1959901951364611,0.931159,0.12968604640065867,0.973148
7,0.19558565546128087,0.9314425,0.1243946563495201,0.9624714
8,0.19548791464449702,0.9314756,0.11584349558879768,0.9702255
9,0.19535590749214782,0.9314731,0.1111747609174517,0.96411437
10,0.195161453588774,0.9315128,0.11409268981796328,0.96700794
11,0.19508833495542097,0.9315504,0.11493696338629861,0.96707547
12,0.19496326403068176,0.9314553,0.12043915374785692,0.9613857
13,0.19482288456217065,0.9316227,0.11115668355139108,0.96479225
14,0.19473142833116844,0.93156976,0.12965025453275844,0.9657169
15,0.1946284274362809,0.9316855,0.11182700733134174,0.96908003
16,0.19458400695114855,0.9317351,0.12112165530036165,0.9727835
17,0.19453401722241198,0.93176687,0.1178274563347865,0.9671198
18,0.1944543126262024,0.9318008,0.1267047223659898,0.9723342
19,0.19437296832363954,0.9317541,0.11506506107663482,0.96918607
