epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11777336365168788,0.9713574,0.025436345001486574,0.99244696
1,0.050465455474684076,0.98304003,0.025293663375480023,0.99257606
2,0.04883174531449776,0.9831627,0.023315073682346643,0.99265766
3,0.04718450199799933,0.9831716,0.021700406141675222,0.9927126
4,0.0459548144097837,0.983221,0.02397906922093646,0.99247116
5,0.045196346470803755,0.983295,0.02120162109584361,0.9926708
6,0.04461639596532378,0.9833803,0.020838472171017346,0.99268603
7,0.044183248230927084,0.9834396,0.02156396877968525,0.9923197
8,0.04420148142772022,0.983382,0.022587186969223273,0.99232984
9,0.043863474466153185,0.9833899,0.022688361257884905,0.992121
10,0.043549807396957324,0.98343885,0.0225781422746988,0.9915741
11,0.043179832454639744,0.9835632,0.020982994724642507,0.9922599
12,0.04288460134762429,0.98361146,0.019308334316752888,0.99296904
13,0.04259660801384759,0.98368114,0.020696488980431946,0.99255574
14,0.04250289322403785,0.9836873,0.020549533439383854,0.9921207
15,0.04236730254249446,0.9837129,0.019951021760782187,0.992629
16,0.04263762751324762,0.9836352,0.019556062656138844,0.9926173
17,0.042586660152769566,0.98364115,0.020102242245517557,0.9921464
18,0.04252949053209663,0.9836738,0.02127819611086758,0.99174803
19,0.04242810214897228,0.9836915,0.01941371654662858,0.9927945
20,0.042392173280635374,0.98369175,0.020690861137309863,0.9917143
21,0.04230331336042219,0.9837301,0.019779163502619535,0.9925716
22,0.04224462617864386,0.98376375,0.019363756475825725,0.99263465
