epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15399166364385714,0.9570963,0.041420805088640114,0.9893102
1,0.027941020677170303,0.99165237,0.03910681858010648,0.98917675
2,0.02712410749558616,0.9917443,0.038497367847017384,0.98919916
3,0.02671153434140419,0.9918166,0.03784623675386395,0.98921543
4,0.026363677047869766,0.99185145,0.03702550899653389,0.9893875
5,0.026066400410768218,0.99189615,0.036347600502788645,0.98947465
6,0.025827809532942128,0.9919394,0.03580493785171111,0.9894569
7,0.025628817425894478,0.9919823,0.03552121316352839,0.98946273
8,0.025448601633998227,0.9919978,0.03512699848799666,0.98953176
9,0.025270389901997863,0.99205273,0.03514479355344515,0.9894354
10,0.025139728028512307,0.99205947,0.03481958664319414,0.9895888
11,0.02500137289581874,0.99206984,0.034378055226754814,0.9896265
12,0.024897165631551452,0.9920923,0.03488672654560164,0.9894919
13,0.024799734111839007,0.9920747,0.03425940724086366,0.9896045
14,0.024698301527631656,0.9920976,0.03413062131752506,0.98960817
15,0.02461425552193484,0.9921034,0.03339669091951545,0.9896502
16,0.02453148712865417,0.9921176,0.03347555568594086,0.98976463
17,0.02444871228219988,0.9921115,0.03336459390288683,0.98964894
18,0.024368659573942717,0.9921201,0.032968252649548904,0.9897011
19,0.024289902097960312,0.9921306,0.03308774613843792,0.9898548
20,0.024217857857928494,0.99214363,0.03283683325388542,0.9897597
21,0.02413237317745404,0.99213505,0.03285582525023552,0.98967654
22,0.02403353630767169,0.9921445,0.032299164434599875,0.9897689
23,0.023944981335047764,0.99216,0.0323812340972515,0.98974437
24,0.023851340336807327,0.9921456,0.03217317210580068,0.9899294
25,0.023741893597322372,0.99217767,0.03256434623951191,0.9897508
26,0.023649951188136037,0.99218094,0.032059191230040134,0.98974377
27,0.023544994660524097,0.9921924,0.031678638879155605,0.9898806
28,0.023432611310542258,0.9921916,0.03188388044577826,0.9897355
29,0.02336641886302382,0.99218553,0.031079503305460495,0.9898677
30,0.02329209696504111,0.9921819,0.03159929810263754,0.98977876
31,0.023238119527915643,0.9921637,0.032033480338629086,0.9895161
32,0.023199174707388113,0.9921865,0.03119780620588704,0.9896658
33,0.023147537871776456,0.9921878,0.03183821025776655,0.9892645
34,0.023108769786912408,0.9921929,0.030611995947928197,0.98996896
35,0.023087714565044916,0.99217546,0.03256973493527325,0.98920465
36,0.02306946630904481,0.99218756,0.030797466033683937,0.9898192
37,0.02305947412969226,0.9921831,0.03177313054867332,0.9894845
38,0.023024392026329762,0.9922024,0.032524927901380625,0.9897162
39,0.023016375735808357,0.9921807,0.03253790254979195,0.98820657
