epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2193998607650433,0.9463632,0.03278897032354965,0.9959943
1,0.019798286209995533,0.99565023,0.0168761807640907,0.99606246
2,0.015438044814644879,0.99578893,0.016669248444507345,0.9961154
3,0.014904431999174853,0.9958515,0.016418354334402953,0.9961512
4,0.014540626577038791,0.9959407,0.016165944226531226,0.9961387
5,0.014316971134877808,0.9960214,0.016102384887953288,0.99614495
6,0.014154409125624753,0.996034,0.015980249825083087,0.99617094
7,0.014039729190857289,0.99607825,0.01589922915541629,0.99621755
8,0.013954623429993714,0.9961416,0.016128867082191536,0.9962606
9,0.013858643779645682,0.9961612,0.015944011995757332,0.9962687
10,0.013708224330711918,0.99621576,0.016039263531817186,0.9962794
11,0.013622260341343872,0.9962465,0.016388383366768747,0.996283
