epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.27275565959192927,0.92099035,0.4372939049682024,0.84606665
1,0.1414301958076304,0.9530219,0.44224877886274605,0.8475673
2,0.1380500869464767,0.9529849,0.4595543539227629,0.84741795
3,0.13694964367950122,0.9530407,0.43556737252289984,0.84786606
4,0.13620257778880646,0.9531012,0.4615766379550919,0.84785783
5,0.1357606664630948,0.95319927,0.4448000441585084,0.8477016
6,0.13550593187175639,0.9533408,0.44826620577555926,0.8479921
7,0.1353430563689692,0.9533837,0.4561948551003552,0.84811825
8,0.13530605155591005,0.9534342,0.45536251672758143,0.8477167
9,0.13519292771956637,0.95343655,0.4452136294295188,0.8482073
10,0.1350975390365808,0.9534824,0.45499549755000096,0.8480168
11,0.13497923500397202,0.95346004,0.44355297451677345,0.8480867
12,0.13488973027217835,0.95349175,0.4464830131932365,0.84795517
13,0.13482063449745715,0.95348,0.45836987480217967,0.8482114
