epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4390198683909228,0.8478293,0.20236972152253901,0.96488374
1,0.15965010240947258,0.9448132,0.09909268948622066,0.96614426
2,0.10923158137428064,0.9501164,0.059289996584415715,0.9763347
3,0.0964479691145954,0.95026404,0.051637113898881745,0.9747085
4,0.09154458130173765,0.9515697,0.04929064014383915,0.9777017
5,0.08968331786619876,0.9524279,0.04760347000109099,0.9788486
6,0.08892313820803482,0.952682,0.04761320508204528,0.97768754
7,0.0887171250568136,0.9522346,0.047487672486122824,0.97886634
8,0.08801300743671436,0.9530138,0.04721094924982565,0.979051
9,0.08779500590285999,0.95313853,0.048945037116204515,0.9785006
10,0.08783573236434071,0.9529194,0.04655808994265743,0.97918946
11,0.08750213234312847,0.9531872,0.04740937570289048,0.9790971
12,0.08740182909511644,0.95335007,0.0468981124015406,0.9781669
13,0.0872316966871416,0.9536179,0.04620790241443524,0.97889477
14,0.08711645599891994,0.9539253,0.04678368117259245,0.9793528
15,0.08705252959574865,0.9536742,0.046697181810502454,0.97687083
16,0.08677882054296429,0.95421743,0.046102956330961245,0.9793386
17,0.0867789533318681,0.9542525,0.04669812657954359,0.9763063
18,0.08649340709878149,0.95477134,0.046431622292692896,0.97902256
19,0.08649459234145118,0.95454764,0.04667057657636268,0.9763418
20,0.08660286069451462,0.95440614,0.049015403565847375,0.97325623
