epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3285789812684185,0.8763451,0.45693831735436935,0.7885613
1,0.1433883765104828,0.95163226,0.37513823046222344,0.85495454
2,0.13831913712922578,0.95219177,0.34059601781992727,0.8750609
3,0.13555030085301573,0.95228636,0.3533540138391846,0.85321254
4,0.13382820919713118,0.9522998,0.3358964005527941,0.8568979
5,0.1324798384453095,0.95237213,0.3652208717096799,0.84359455
6,0.13150812716392554,0.95239943,0.3432988447937232,0.8507626
7,0.13089160510331493,0.95241386,0.3259146305032526,0.8577527
8,0.13073197961317415,0.95242167,0.3085736878893926,0.85925823
9,0.13028918659123365,0.9524228,0.32695456034196485,0.8721407
10,0.12993192150567448,0.95242333,0.30387365995478127,0.8741009
11,0.12983796842139,0.9524183,0.30405480674112534,0.87498945
12,0.12945444493761976,0.9524623,0.3113473238572145,0.8750076
13,0.12926969980165465,0.9524618,0.3183351685473506,0.87448543
14,0.12908259998412996,0.95245564,0.33208540370793044,0.8748803
15,0.12908232553948915,0.952474,0.2982850795189071,0.8735086
16,0.1287977845836847,0.95244896,0.30953950598266994,0.8655923
17,0.12882108958936678,0.9524417,0.33263481565613284,0.87444514
18,0.12866842774287238,0.95243114,0.30419551193952643,0.86844754
19,0.12870548702276255,0.95246845,0.3202100545643039,0.875005
20,0.1284343301839554,0.95246285,0.3098085003836263,0.87285125
21,0.12822052394818015,0.95243394,0.3048800773554497,0.8729188
22,0.1282040323210367,0.9524868,0.30652952893289215,0.8747946
23,0.1280879078253164,0.9524568,0.30343869198771717,0.8749388
24,0.12788805937878336,0.9524762,0.3093256861284973,0.87502193
25,0.12780970535302738,0.95245844,0.32881191360646905,0.874879
