epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10033163582003286,0.97414905,0.01295001306555379,0.99642104
1,0.013327441116263293,0.9962936,0.01267368112932324,0.99634147
2,0.012863153333853511,0.99633247,0.012191025534812825,0.99654764
3,0.012705384342560222,0.99634314,0.012281914735357832,0.99639785
4,0.012609453531633457,0.9963453,0.01188730804414203,0.99643433
5,0.012525156043481896,0.99634194,0.011746535113585435,0.9964244
6,0.012461167107776533,0.99635565,0.011647845497866802,0.99644315
7,0.012421771465118484,0.99636066,0.013118513754330995,0.996237
8,0.012386653851842974,0.99635494,0.011902127412018466,0.9964017
9,0.012356362329653838,0.9963526,0.011789219504099445,0.9963492
10,0.012324817677140845,0.9963585,0.012034185478477573,0.9962436
11,0.01228177256918274,0.99636185,0.011393190433620975,0.9964553
12,0.01224322504998352,0.99635214,0.012342806341532422,0.99632984
13,0.012225076327813538,0.9963464,0.011847323421763738,0.9963835
14,0.012191426115745228,0.9963592,0.011563505340604857,0.9965206
