epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13935873507592295,0.95758784,0.043956625366047955,0.9862685
1,0.028971765262700382,0.99093693,0.039704704243246486,0.9887904
2,0.028030005597277783,0.99096346,0.03951105258748345,0.9876617
3,0.02757446992221847,0.99092674,0.0385556206928863,0.98899263
4,0.0269449894865626,0.9909648,0.03770736776254775,0.987865
5,0.026467379429184184,0.9909941,0.03769998924904883,0.9857723
6,0.02614847727238287,0.99103165,0.03602799912355216,0.9886409
7,0.02578891672218214,0.9910434,0.03531401094369679,0.98904634
8,0.025686608001891785,0.99100125,0.039653354618715136,0.98877925
9,0.02547850929263948,0.9910401,0.035490005406694176,0.9888132
10,0.025302084996218926,0.9911146,0.03331831570155755,0.9894234
11,0.025101962837097428,0.9911717,0.0356779629865726,0.98928
12,0.024942217505255423,0.9912549,0.039347508118885065,0.9857095
13,0.02478978047803309,0.9913051,0.03604708219892955,0.9894127
14,0.024682962014582796,0.9913716,0.039404831978966395,0.9822323
15,0.024587597908889883,0.99138874,0.033973451547685975,0.9890808
16,0.02477736936860823,0.99134505,0.060400044190985186,0.97716266
17,0.02465458251739712,0.991359,0.03756575777144769,0.9870333
18,0.024630399672167756,0.9914109,0.0379773228732854,0.9827761
19,0.024551532953208725,0.99143934,0.03143320041505517,0.9896226
20,0.024473050079772515,0.9915082,0.03535634873295347,0.987425
21,0.02438183346143484,0.99151146,0.038458028170201185,0.9891786
22,0.024317106987249027,0.9915525,0.030784941287313232,0.98959213
23,0.024258580089614942,0.99152535,0.03502063950490905,0.98925465
24,0.02421111622266457,0.9915725,0.03153785618650407,0.98952425
25,0.024152481783782737,0.99158114,0.036821472677237434,0.9893362
26,0.02411177624001869,0.9915914,0.032778727161945256,0.98956174
27,0.024066484740096646,0.9916044,0.03293606266405033,0.9895364
28,0.024216739825078982,0.9915716,0.031255475070484255,0.98974067
29,0.02419665950450188,0.991602,0.03416289245777421,0.9890063
