lr,losses
0.10000000149011612,1.0070774555206299
0.108444444835186,0.9975244402885437
0.11688888818025589,0.9858145713806152
0.12533333897590637,0.9900308847427368
0.13377778232097626,0.9974494576454163
0.14222222566604614,0.9853465557098389
0.15066666901111603,0.986234188079834
0.1591111123561859,0.9755535125732422
0.1675555557012558,0.9723554849624634
0.17599999904632568,0.9670015573501587
0.18444444239139557,0.9777790307998657
0.19288888573646545,0.9744144678115845
0.20133332908153534,0.9712240695953369
0.20977777242660522,0.9678662419319153
0.2182222157716751,0.9630962014198303
0.226666659116745,0.9559143781661987
0.23511110246181488,0.955282986164093
0.24355554580688477,0.9456647038459778
0.25200000405311584,0.9398682117462158
0.2604444622993469,0.9294540286064148
0.268888920545578,0.9372574687004089
0.2773333787918091,0.93196702003479
0.28577783703804016,0.922684371471405
0.29422229528427124,0.9217889308929443
0.3026667535305023,0.9254721999168396
0.3111112117767334,0.911026656627655
0.3195556700229645,0.9095700979232788
0.32800012826919556,0.8988300561904907
0.33644458651542664,0.8945568203926086
0.3448890447616577,0.8856151103973389
0.3533335030078888,0.8866831064224243
0.3617779612541199,0.8716319799423218
0.37022241950035095,0.8795953392982483
0.37866687774658203,0.8655663728713989
0.3871113359928131,0.8621569275856018
0.3955557942390442,0.8582579493522644
0.40400025248527527,0.8582382202148438
0.41244471073150635,0.8438750505447388
0.4208891689777374,0.8431087136268616
0.4293336272239685,0.8396305441856384
0.4377780854701996,0.8326316475868225
0.44622254371643066,0.8270130753517151
0.45466700196266174,0.8117204904556274
0.4631114602088928,0.8146653175354004
0.4715559184551239,0.7964520454406738
0.480000376701355,0.8058823347091675
0.48844483494758606,0.7955184578895569
0.49688929319381714,0.7927546501159668
0.5053337216377258,0.7750908136367798
0.5137781500816345,0.7745265960693359
0.5222225785255432,0.7664598226547241
0.5306670069694519,0.7632520198822021
0.5391114354133606,0.7542389035224915
0.5475558638572693,0.7495987415313721
0.556000292301178,0.741112232208252
0.5644447207450867,0.7317153215408325
0.5728891491889954,0.7332847118377686
0.581333577632904,0.7290330529212952
0.5897780060768127,0.7183853387832642
0.5982224345207214,0.7162443995475769
0.6066668629646301,0.7109236717224121
0.6151112914085388,0.7080097198486328
0.6235557198524475,0.695717453956604
0.6320001482963562,0.6844847202301025
0.6404445767402649,0.6823952794075012
0.6488890051841736,0.6776484251022339
0.6573334336280823,0.6761308908462524
0.665777862071991,0.6568682193756104
0.6742222905158997,0.6581796407699585
0.6826667189598083,0.6489341259002686
0.691111147403717,0.6496049761772156
0.6995555758476257,0.6412032842636108
0.7080000042915344,0.6282888650894165
0.7164444327354431,0.6280758380889893
0.7248888611793518,0.6237722039222717
0.7333332896232605,0.6123560667037964
0.7417777180671692,0.6077543497085571
0.7502221465110779,0.6037794351577759
0.7586665749549866,0.5924139022827148
0.7671110033988953,0.5920599699020386
0.775555431842804,0.5904088020324707
0.7839998602867126,0.581713080406189
0.7924442887306213,0.5762182474136353
0.80088871717453,0.5617624521255493
0.8093331456184387,0.5614686012268066
0.8177775740623474,0.5586261749267578
0.8262220025062561,0.547209620475769
0.8346664309501648,0.5379136800765991
0.8431108593940735,0.536332905292511
0.8515552878379822,0.5268380641937256
0.8599997162818909,0.5230789184570312
0.8684441447257996,0.5167821645736694
0.8768885731697083,0.5145489573478699
0.8853330016136169,0.5049757957458496
0.8937774300575256,0.5066680908203125
0.9022218585014343,0.4898379147052765
0.910666286945343,0.483822226524353
0.9191107153892517,0.48129960894584656
0.9275551438331604,0.47555941343307495
0.9359995722770691,0.46981728076934814
0.9444440007209778,0.45988065004348755
0.9528884291648865,0.45694708824157715
0.9613328576087952,0.4549410939216614
0.9697772860527039,0.44383126497268677
0.9782217144966125,0.44283562898635864
0.9866661429405212,0.430599570274353
0.9951105713844299,0.423701673746109
1.0035550594329834,0.4185064435005188
1.011999487876892,0.4068620502948761
1.0204439163208008,0.40039241313934326
1.0288883447647095,0.39653289318084717
1.0373327732086182,0.39634186029434204
1.0457772016525269,0.38568049669265747
1.0542216300964355,0.3782646954059601
1.0626660585403442,0.372215211391449
1.071110486984253,0.358282208442688
1.0795549154281616,0.3627183437347412
1.0879993438720703,0.35516905784606934
1.096443772315979,0.34452176094055176
1.1048882007598877,0.33695200085639954
1.1133326292037964,0.3284986615180969
1.121777057647705,0.3241783082485199
1.1302214860916138,0.30901211500167847
1.1386659145355225,0.3050073981285095
1.1471103429794312,0.30208003520965576
1.1555547714233398,0.297484815120697
1.1639991998672485,0.28772854804992676
1.1724436283111572,0.28241217136383057
1.180888056755066,0.2669593095779419
1.1893324851989746,0.26148101687431335
1.1977769136428833,0.2595530152320862
1.206221342086792,0.2548825144767761
1.2146657705307007,0.24601998925209045
1.2231101989746094,0.23688603937625885
1.231554627418518,0.22967039048671722
1.2399990558624268,0.22408244013786316
1.2484434843063354,0.22513049840927124
1.2568879127502441,0.20993292331695557
1.2653323411941528,0.20564371347427368
1.2737767696380615,0.1925498992204666
1.2822211980819702,0.19239604473114014
1.290665626525879,0.18990878760814667
1.2991100549697876,0.17928403615951538
1.3075544834136963,0.18414637446403503
1.315998911857605,0.17093156278133392
1.3244433403015137,0.16778875887393951
1.3328877687454224,0.16408002376556396
1.341332197189331,0.1580001264810562
1.3497766256332397,0.1450243443250656
