epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14348781205047162,0.9600684,0.012346130534794495,0.9986332
1,0.04044161171978503,0.98991454,0.009493252423564934,0.999008
2,0.03860755187423348,0.98998034,0.008064893683318773,0.99899954
3,0.03711816053189017,0.98993903,0.0063640283629052925,0.99880475
4,0.03553498389124896,0.98996764,0.0054391092075496816,0.99905354
5,0.03466131886255365,0.99002934,0.005431758314973859,0.9990567
6,0.03419227812704345,0.9900688,0.005751403245572717,0.9990503
7,0.033917919738120236,0.99010646,0.005829096284969751,0.9987539
8,0.03386221107651618,0.99005204,0.005741199812557996,0.9990207
9,0.03358410259729153,0.9900724,0.006176433076367294,0.99882275
10,0.03334543357498347,0.99010646,0.005901645324239438,0.99905884
11,0.033140240531304085,0.99011964,0.005727497608526697,0.9989773
12,0.033007232857897334,0.990145,0.005512519168032522,0.9990493
13,0.03287043777932782,0.9901469,0.004981123852009772,0.99905986
14,0.03279002234607993,0.99014324,0.005704430130707109,0.9989244
15,0.03274152172917006,0.99016005,0.005541630664130052,0.99890214
16,0.03280053655329864,0.9901142,0.005113982064784626,0.9989879
17,0.03275455721344693,0.9901224,0.0052941077751337325,0.99897414
18,0.03269998919587987,0.99013823,0.006423266759308333,0.9989477
19,0.032633671046296844,0.99012417,0.005445089342468774,0.99898577
20,0.03256194933409038,0.9901623,0.005745946676853077,0.99902916
21,0.03251693854710728,0.9901469,0.004924922259546211,0.99907255
22,0.03249537298901469,0.9901528,0.004844460610056103,0.99906516
23,0.03244541156329001,0.9901519,0.005634742445332332,0.9990683
