epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1035210516112341,0.9671373,0.0061312150021233195,0.9990223
1,0.036351533994736014,0.9904253,0.005417046401794019,0.9990418
2,0.03482046962417166,0.9904378,0.005224843324562266,0.9990516
3,0.03392823288035469,0.9904509,0.005198218192467619,0.9990659
4,0.033357738204092456,0.99045616,0.00500604927322524,0.9990828
5,0.03305907404078614,0.9904701,0.0049530997226675455,0.9990815
6,0.032878405420750836,0.990503,0.004924843613903195,0.9990815
7,0.03272252741748033,0.9905214,0.004812914577849351,0.99908537
8,0.03263265059960295,0.9905295,0.004709417620258635,0.9990925
9,0.03252346199592557,0.9905175,0.004779808757699828,0.9990652
10,0.03244874766263877,0.99053,0.004947683386063865,0.9990893
11,0.032358603208021273,0.9905322,0.0049300508312996524,0.999088
12,0.03230610661689974,0.99053866,0.004831926113776017,0.9990724
13,0.03226926462570403,0.99053895,0.004750762036726479,0.9990815
14,0.03221449713529115,0.99054116,0.004675086127437902,0.99908733
