epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1194170599917487,0.96470386,0.0258217665421509,0.9924195
1,0.05057985251205108,0.98302966,0.024783204910144956,0.9925988
2,0.049309788527521485,0.98307,0.02331198320538055,0.99263555
3,0.04819474644262058,0.9830736,0.02280327972382271,0.99240816
4,0.046822751642777966,0.9831979,0.022202676230259306,0.992461
5,0.04596277601226264,0.98331946,0.021485765283592816,0.99232835
6,0.04539412007646364,0.98340845,0.021973595095520434,0.9930351
7,0.04495631905494627,0.9834511,0.0208832908506352,0.9925139
8,0.04478702344751661,0.9834332,0.02066268323562228,0.99219626
9,0.044431719964218304,0.9834527,0.022173752784050503,0.99186754
10,0.044121858337207255,0.98352885,0.020412664557189746,0.99274164
11,0.04389644684876538,0.9835624,0.023330399330080825,0.99096394
12,0.0436592826993048,0.9835864,0.020713502222657672,0.9922994
13,0.043480175541301354,0.9836109,0.021484782756317634,0.99182904
14,0.04332268638380445,0.983638,0.020246303442291027,0.99283725
15,0.043198334500579964,0.98365295,0.020587775504070042,0.9924497
16,0.04336933383909872,0.9835768,0.02047997139895405,0.99273235
17,0.0432679125768674,0.9835827,0.019803101336597188,0.9925928
18,0.043222901901969445,0.9836216,0.02177791316348216,0.99153346
19,0.04308420198060785,0.9836613,0.019795849941892714,0.9925008
20,0.042946550723380265,0.983677,0.019973701078863558,0.9923648
21,0.04275862042346625,0.9837043,0.020685293431643458,0.9920959
22,0.04261375863223218,0.9837311,0.019689502651229422,0.9921078
23,0.042532051408730814,0.9837572,0.019494929007462504,0.9923095
24,0.04246367469831228,0.9837602,0.020354117191517057,0.9924527
25,0.04237958021115019,0.98380065,0.019787237379919297,0.99191326
26,0.042304076350965066,0.9838321,0.021443552556006485,0.99162793
27,0.042240055441735126,0.98384964,0.020347951510334843,0.99227697
