epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21421303220582136,0.93973804,0.09500920786775245,0.94790936
1,0.09232016431591075,0.96730655,0.1845996302082644,0.93903023
2,0.08642001752190359,0.967731,0.2306412574117288,0.9335501
3,0.0846474174406216,0.96780646,0.22184583446110193,0.936504
4,0.08351476537291778,0.9678601,0.19778174393398343,0.9383522
5,0.08282570415207362,0.9678447,0.15850445813734354,0.9397232
6,0.08215180742880526,0.9678867,0.13327918589722326,0.93887156
7,0.08180770110320769,0.9679584,0.11858121206170696,0.9383956
8,0.08146579873022435,0.9678867,0.10782313058628518,0.9380919
9,0.08116457966403554,0.96797806,0.09663580739020904,0.9378837
10,0.08097313700899574,0.967994,0.09196324858089043,0.93819106
11,0.08052117619398433,0.9680036,0.08414782172642685,0.9745441
12,0.08026675872844573,0.9680168,0.08058948259132351,0.97709763
13,0.08004740973373417,0.96803385,0.07774914777318886,0.9773455
14,0.079971976337057,0.96806836,0.07896559341957757,0.9763452
15,0.0798372961712459,0.96811193,0.08021597208452083,0.97537833
16,0.07968170184745571,0.96809494,0.07724845175670975,0.9771298
17,0.07960410342846069,0.96814114,0.07946857907322558,0.9766774
18,0.07953151822425716,0.96824366,0.07733996257455909,0.97614187
19,0.07927144366577031,0.9681794,0.07926349482711564,0.9739726
20,0.07930730737961617,0.96813107,0.07666124975552835,0.97630304
21,0.07911402607493831,0.96823996,0.0761249720044843,0.97652864
22,0.0790681721984588,0.9682219,0.07637373585043346,0.97630054
23,0.07896637908366538,0.9683106,0.0764158921508421,0.9771385
24,0.07881550442610152,0.96830106,0.07736337791231257,0.97587043
25,0.07881487630318777,0.96825856,0.07420233651147318,0.97620636
26,0.07884110640310571,0.9683202,0.07461230696757701,0.9740681
27,0.07868576268955337,0.96837646,0.07111570805287855,0.9763563
28,0.07848131243444506,0.9684424,0.06996867869090058,0.97440404
29,0.07847137916448386,0.96844554,0.07273695668924016,0.9763539
30,0.07839166522728228,0.9684928,0.07061593606484375,0.9759634
31,0.07835238165128185,0.9685369,0.07006499454127284,0.974161
32,0.07841376944921334,0.96848327,0.07066254783587071,0.9745763
33,0.07826802741267742,0.9685396,0.06605731834220566,0.9765943
34,0.07821381873598299,0.9686028,0.06739213027414603,0.97607493
35,0.07820314472006974,0.9686177,0.06608963082301841,0.97586054
36,0.07809347347226293,0.9685954,0.06808308547706636,0.9761766
37,0.07812020557510081,0.96859,0.06513790857187998,0.977136
38,0.07805548627041486,0.96861076,0.07197382102125051,0.97408915
39,0.07801567717694735,0.96862406,0.06451669143114294,0.9760204
40,0.07803410201357511,0.9686841,0.06723443798839716,0.9749408
41,0.07797458597798501,0.9686028,0.06553571633895204,0.9763787
42,0.07791713685765358,0.96861607,0.06196818165244291,0.97742736
43,0.0779790046975262,0.96862245,0.0625536682611202,0.9765733
44,0.0779020851051283,0.9686963,0.06313687624381109,0.9756684
45,0.0778782695603922,0.96865857,0.06229011852585422,0.97422177
46,0.07766863381867263,0.96870214,0.06435547976810546,0.9749779
47,0.07760047098812016,0.9687053,0.06352785323867109,0.9759014
48,0.07763762303532239,0.9686511,0.0616187326627599,0.97647536
49,0.0775474393987613,0.9688041,0.06312182189860333,0.9745267
50,0.07753657669144266,0.9687691,0.06275171838051549,0.9758989
51,0.07746069824135628,0.96877277,0.061167170563113424,0.97664267
52,0.077434385314718,0.96881795,0.06107872947061925,0.9765547
