lr,losses
0.10000000149011612,0.9244990348815918
0.12878787517547607,0.9220144748687744
0.15757575631141663,0.9136651158332825
0.18636363744735718,0.919084906578064
0.21515151858329773,0.9147443175315857
0.24393939971923828,0.9094431400299072
0.27272728085517883,0.9066948294639587
0.3015151619911194,0.8968906998634338
0.33030304312705994,0.8874940872192383
0.3590909242630005,0.8840359449386597
0.38787880539894104,0.8869288563728333
0.4166666865348816,0.8776216506958008
0.44545456767082214,0.8690289258956909
0.4742424488067627,0.8608214855194092
0.5030303001403809,0.8573546409606934
0.531818151473999,0.8378570079803467
0.5606060028076172,0.8368452787399292
0.5893938541412354,0.8303132057189941
0.6181817054748535,0.8134127855300903
0.6469695568084717,0.8145841360092163
0.6757574081420898,0.8064024448394775
0.704545259475708,0.7966432571411133
0.7333331108093262,0.7861754894256592
0.7621209621429443,0.7802457809448242
0.7909088134765625,0.7677477598190308
0.8196966648101807,0.763773500919342
0.8484845161437988,0.7517204284667969
0.877272367477417,0.7413066029548645
0.9060602188110352,0.7336231470108032
0.9348480701446533,0.7181372046470642
0.9636359214782715,0.7073692083358765
0.9924237728118896,0.7042165398597717
1.0212116241455078,0.6943264007568359
1.049999475479126,0.6861896514892578
1.0787873268127441,0.6755974292755127
1.1075751781463623,0.6659021377563477
1.1363630294799805,0.6507748365402222
1.1651508808135986,0.6400700211524963
1.1939387321472168,0.6245264410972595
1.222726583480835,0.6175379753112793
1.2515144348144531,0.6105911731719971
1.2803022861480713,0.5993562936782837
1.3090901374816895,0.5931028127670288
1.3378779888153076,0.5841277837753296
1.3666658401489258,0.5793002843856812
1.395453691482544,0.5697223544120789
1.424241542816162,0.5588505268096924
1.4530293941497803,0.5503754615783691
1.4818172454833984,0.5446183681488037
1.5106050968170166,0.53492271900177
1.5393929481506348,0.5239565372467041
1.568180799484253,0.5207347273826599
1.596968650817871,0.506761908531189
1.6257565021514893,0.5014801025390625
1.6545443534851074,0.48668432235717773
1.6833322048187256,0.47694242000579834
1.7121200561523438,0.46441251039505005
1.740907907485962,0.45463883876800537
1.76969575881958,0.44421279430389404
1.7984836101531982,0.4291854202747345
1.8272714614868164,0.4172481894493103
1.8560593128204346,0.40562543272972107
1.8848471641540527,0.39299893379211426
1.913635015487671,0.37492454051971436
1.942422866821289,0.3651715815067291
1.9712107181549072,0.3482758402824402
