epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14307372407609364,0.9659665,0.26654656146968214,0.90100116
1,0.03798230380795228,0.9898191,0.23732258248901472,0.90180826
2,0.03680822239071706,0.9900941,0.2435639095301291,0.9016391
3,0.0363920734881331,0.990148,0.22840984395588582,0.9013378
4,0.036043982315536564,0.9901568,0.23989550305787938,0.90162575
5,0.03581534112397757,0.9901984,0.23436854398117202,0.90150976
6,0.03566792169447992,0.99019945,0.23250608113288282,0.9014412
7,0.03554346213340394,0.99022776,0.23004059873631572,0.9016926
8,0.035477860735577106,0.9902245,0.2270238033577968,0.90150326
9,0.03538088548961258,0.9902389,0.2259313578620767,0.9016858
10,0.035291558839182016,0.990238,0.2237119826973829,0.90195954
11,0.03522240403936927,0.99025315,0.2324326246216697,0.9016521
12,0.03516714347417644,0.9902382,0.22691805859282216,0.90180945
13,0.03511512388313451,0.990237,0.23028080625301328,0.90171295
14,0.035068700868392685,0.99026376,0.23065528873937566,0.9018391
15,0.03504635871403476,0.9902724,0.22645947435845576,0.90173644
16,0.035031331952360696,0.9902596,0.23038621864383688,0.9017377
17,0.03498201737952424,0.9902872,0.23068227610777842,0.9016926
18,0.03496376927286142,0.9902617,0.2267385277853674,0.9017693
19,0.03492862351327421,0.99027693,0.22624443261183919,0.90169024
20,0.034901952325255,0.9902921,0.2261526603131403,0.9015487
