epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08359858213813652,0.97721463,0.011079968666757489,0.9968242
1,0.014415617949192362,0.9958721,0.010924032406832445,0.99695504
2,0.014111519768071288,0.99590504,0.011199368348328803,0.99677086
3,0.013995179767956544,0.9959013,0.011128690013897918,0.9969739
4,0.01391032583738025,0.99590486,0.010585924169019253,0.9969126
5,0.01380087848332338,0.995921,0.010452721742353501,0.9970255
6,0.013728690023663198,0.9959152,0.01052438349439985,0.9970058
7,0.013669726616225784,0.9959261,0.01045455565959602,0.99695724
8,0.013619322721455388,0.99591124,0.010817805750501498,0.99679404
9,0.013569398568454585,0.9959197,0.01059298490005738,0.99700624
10,0.013537552363474611,0.9959251,0.010668470047578186,0.99699533
