epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09676677982263181,0.96544534,0.03828073038943019,0.98963463
1,0.02997138578873773,0.9911839,0.036905221058046514,0.989778
2,0.029313873682187692,0.9912845,0.036329087313409884,0.98976296
3,0.028890797263495405,0.9913305,0.03579780108364971,0.98987687
4,0.028429095687622096,0.9914251,0.03573854448412603,0.98979443
5,0.028084170242601233,0.99150217,0.03587716581966038,0.9897245
6,0.027840912279738592,0.9915317,0.035221636843960104,0.9898389
7,0.027659659144184015,0.9915732,0.03442822037392059,0.9898634
8,0.02750919173487888,0.99155957,0.034168637359462045,0.9898489
9,0.02730553763557353,0.99156106,0.03352896703442544,0.98999774
10,0.027128447770705836,0.9915799,0.03292725681374543,0.98997927
11,0.027003695441851976,0.9915931,0.033186267779266226,0.99006814
12,0.026871224092023513,0.9916199,0.033365897072807876,0.98969656
13,0.026739661262953608,0.99160963,0.03290307813927386,0.99006414
14,0.026617797459382943,0.9916145,0.0336120442692793,0.9892431
15,0.026448267873924413,0.9916297,0.03166191007888636,0.9900671
16,0.026296869404538015,0.99159014,0.03204377007042781,0.98988736
17,0.026153355668764224,0.99160534,0.03182325999390045,0.9901401
18,0.026057610709225812,0.99160194,0.03135199209932939,0.99007416
19,0.025981526705162857,0.9916208,0.03383260146430266,0.9893889
20,0.025866976306782384,0.9916088,0.038735573974452764,0.9880049
21,0.025785961148469774,0.9915966,0.031457934218186684,0.98979145
22,0.025627453401739556,0.9916231,0.03190126842286548,0.99012357
23,0.025523555282485583,0.9916161,0.03237429319729403,0.98945385
24,0.025456323891747658,0.9916062,0.03063399121863692,0.99023896
25,0.025348773071260853,0.99163574,0.03567745574205996,0.9875879
26,0.025282669689645647,0.99164945,0.030420244192446825,0.99009913
27,0.025247440609700474,0.99164706,0.032907264503336274,0.98875713
28,0.025346815529085253,0.9916274,0.03137638520698415,0.98940736
29,0.025304360211713856,0.9916306,0.03397597183543053,0.98884404
30,0.025287929310015164,0.99162674,0.03127126445250152,0.989747
31,0.025229380686011726,0.99165905,0.03133252344700414,0.98996574
32,0.025205039702158868,0.9916492,0.03059172894762406,0.98994726
33,0.025163752679468812,0.9916653,0.031849017458826435,0.98987037
34,0.02514728970566654,0.9916753,0.03132684799262827,0.9900157
