epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5319249056798518,0.832078,0.31802295656124685,0.9734922
1,0.058624479659084044,0.9973789,0.03704551361976618,0.99792427
2,0.016370461443551924,0.99771476,0.013259787666040548,0.99866563
3,0.010612326569952249,0.99766254,0.007531312084836929,0.9988721
4,0.00835859545557255,0.9977783,0.005476549957877162,0.998978
5,0.00721700394825402,0.99781686,0.004178161664057384,0.9987874
6,0.006591680976628133,0.99786454,0.003674196696525594,0.9987874
7,0.006305908396638923,0.99783504,0.0030379269510282707,0.99884564
8,0.005998987398914901,0.9978623,0.002669899381835508,0.99885625
9,0.005813261738730067,0.9979212,0.003091854287108255,0.9990628
10,0.005902195706289362,0.9978623,0.002738660155690226,0.99907863
11,0.005720818370126792,0.99790764,0.0024140367495949677,0.99886155
12,0.005609874254707155,0.99800974,0.0024376762605848976,0.99907863
13,0.005662767560791441,0.9979281,0.002551643762409318,0.9989039
14,0.00559844436585562,0.99796665,0.002298295982033463,0.9989198
15,0.005608544771636589,0.99793035,0.0021584256224165704,0.9989886
16,0.005561624462176117,0.9979462,0.002195478942266081,0.9989304
17,0.005558412709567491,0.99795073,0.002261809350726428,0.99903095
