epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09225394893089785,0.97128266,0.021512673318434344,0.9942869
1,0.01875732624702432,0.9941882,0.021122703639182453,0.9943701
2,0.018072566972446164,0.99424195,0.021174247775023865,0.994351
3,0.017820079797811063,0.99426425,0.02135685566443854,0.9943574
4,0.017566998572553942,0.9943088,0.021241431973162823,0.99436724
5,0.017397117650299644,0.9943574,0.021396848825277984,0.99435914
6,0.017294163423105805,0.99438614,0.021265083622614974,0.9943938
7,0.017235071466890354,0.99440074,0.021376268695525173,0.99437356
8,0.017196160614262827,0.99436855,0.021439247530691142,0.9943846
9,0.017154683847287966,0.9943973,0.021266780277828242,0.9943701
10,0.017059293476654122,0.99442005,0.021262995429376978,0.9943996
