cloud_cover,lr_min,lr_max,lr_avg
10.0,0.4057847261428833,0.7402383089065552,0.4057847261428833
20.0,0.42267492413520813,0.8949765563011169,0.42267492413520813
30.0,0.36965131759643555,0.5978178977966309,0.36965131759643555
40.0,0.4494253098964691,0.9614304304122925,0.4494253098964691
50.0,0.5189903378486633,1.217308759689331,0.5189903378486633
60.0,0.35915595293045044,0.5567445755004883,0.35915595293045044
70.0,0.40354153513908386,0.6498130559921265,0.40354153513908386
80.0,0.3477016091346741,0.5137898921966553,0.3477016091346741
90.0,0.346269816160202,0.6856086254119873,0.346269816160202
