cloud_cover,lr_min,lr_max,lr_avg
10.0,0.9186171293258667,1.9292501211166382,0.9186171293258667
20.0,0.926086962223053,1.917391300201416,0.926086962223053
30.0,1.0500004291534424,1.9173892736434937,1.0500004291534424
40.0,1.4203401803970337,1.9194934368133545,1.4203401803970337
50.0,1.321428656578064,1.9030603170394897,1.321428656578064
60.0,0.8238099813461304,1.927620530128479,0.8238099813461304
70.0,0.7876194715499878,1.927620530128479,0.7876194715499878
80.0,0.860000491142273,1.9366681575775146,0.860000491142273
90.0,0.9504767656326294,1.9366681575775146,0.9504767656326294
