cloud_cover,lr_min,lr_max,lr_avg
10.0,0.4553253650665283,0.6996096968650818,0.4553253650665283
20.0,0.5680347681045532,0.8020521402359009,0.5680347681045532
30.0,0.5423793196678162,1.1502511501312256,0.5423793196678162
40.0,0.5843870639801025,1.0725270509719849,0.5843870639801025
50.0,0.7472026944160461,1.2742071151733398,0.7472026944160461
60.0,0.5457619428634644,0.9164947271347046,0.5457619428634644
70.0,0.5435552000999451,0.8480857014656067,0.5435552000999451
80.0,0.5104540586471558,0.9540093541145325,0.5104540586471558
90.0,0.4905933737754822,0.7443687915802002,0.4905933737754822
