cloud_cover,lr_min,lr_max,lr_avg
10.0,0.34884974360466003,0.6666346192359924,0.34884974360466003
20.0,0.386403888463974,0.8562598824501038,0.386403888463974
30.0,0.388202041387558,0.7020248174667358,0.388202041387558
40.0,0.46154895424842834,1.0475064516067505,0.46154895424842834
50.0,0.51121586561203,1.1745630502700806,0.51121586561203
60.0,0.37790074944496155,0.6799651980400085,0.37790074944496155
70.0,0.3431633412837982,0.7796464562416077,0.3431633412837982
80.0,0.3733697831630707,0.7569916248321533,0.3733697831630707
90.0,0.3220188319683075,0.5530981421470642,0.3220188319683075
