epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1522254683486865,0.9592018,0.08928232007525687,0.97493553
1,0.04024202794723335,0.99002844,0.08554486449032712,0.97431326
2,0.038441053222699334,0.9903068,0.0847410836833291,0.9738147
3,0.03790055994469677,0.99031156,0.09760506566974272,0.9610864
4,0.03707658645151683,0.9904091,0.08516099903379735,0.9707876
5,0.03668742821409038,0.99038684,0.08593912169966515,0.9696136
6,0.03628781617499076,0.9904515,0.08356719317774725,0.9738283
7,0.036077640282961704,0.9905109,0.08910392859349128,0.969981
8,0.03615066307572544,0.99044937,0.08579777408138439,0.9705711
9,0.03606717936675239,0.99043614,0.09188690835313487,0.96387726
10,0.03585808695607105,0.9904632,0.0865779928189058,0.9713059
11,0.03575039366077235,0.99052095,0.08745451793134978,0.9651131
12,0.03560121669682506,0.99054164,0.08634470781364702,0.96937484
13,0.035511316857647454,0.9905623,0.09378021718293335,0.9627676
14,0.03543327925914111,0.9905618,0.08947485864574259,0.9640084
15,0.0354022043108433,0.9906079,0.0938817884279701,0.96284926
16,0.03550691668947907,0.9905528,0.09080923820504773,0.967758
