epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5357726175770267,0.82003343,0.3319342514013905,0.9970394
1,0.20995411337249648,0.9845041,0.0934757491736238,0.9986854
2,0.0938601412740361,0.9862582,0.03838598956905756,0.9986412
3,0.06673494148592649,0.9864618,0.020502759170110203,0.9986136
4,0.05788091531696748,0.98644996,0.013360112323939488,0.99861914
5,0.054457686575711935,0.9864973,0.00928495573067211,0.99861914
6,0.05292027450615868,0.98651385,0.007684806662980045,0.9986523
7,0.05204880603513802,0.98652333,0.007052055234501287,0.99861914
8,0.05151093851218316,0.98649496,0.0063032984037848195,0.9986246
9,0.05088751236673584,0.9865541,0.0062479983993499804,0.99863017
10,0.05060620973947131,0.98656595,0.005674814121131825,0.99863017
11,0.05023851284048618,0.9865565,0.0053054056510804855,0.9986357
12,0.049989727012371775,0.9865754,0.0052581922811872775,0.9986357
13,0.049795795704859744,0.9865825,0.005248510104847983,0.9986357
14,0.049545881716714826,0.98656124,0.0053593217537080805,0.9986357
15,0.04939078549627876,0.9865754,0.005541571389724693,0.99863017
16,0.049197528718294366,0.9865257,0.005480320377545347,0.9986357
17,0.049017374027426355,0.9865304,0.0057628745604653385,0.99863017
18,0.048940472887238795,0.9865328,0.005675506024273098,0.99863017
19,0.04878745024034835,0.98656356,0.0060143612074727805,0.99863017
20,0.04861424811088071,0.9866015,0.006012896537490999,0.99867433
21,0.04848256520993092,0.98656833,0.0056982816293083445,0.9986246
22,0.04832588597271294,0.98656833,0.005367800226861093,0.998713
