epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2386473022325936,0.91368186,0.08731468788329415,0.9772129
1,0.1978040622447253,0.9324422,0.08768488628682922,0.97526824
2,0.19667131972100196,0.9326278,0.08378157979856961,0.97707134
3,0.1961834477086217,0.9325847,0.08515673009409389,0.9756083
4,0.19569382444686012,0.93259954,0.0849645776699331,0.9758632
5,0.19541366669192328,0.9327064,0.0818957195140382,0.9773972
6,0.1952375742875684,0.932762,0.08122226156115457,0.97746396
7,0.19511131792781583,0.9328099,0.08294316401532573,0.97725314
8,0.19520509232099875,0.9326779,0.08603820654476681,0.9752713
9,0.19503857078681636,0.9326791,0.08645359494601632,0.9767648
10,0.1949088227561273,0.93271923,0.08229188944654953,0.97718614
11,0.19476003948523968,0.93275666,0.08067950003055907,0.9770359
12,0.19463055082210917,0.9327163,0.08361852664078093,0.97673327
13,0.1945226388357621,0.93275607,0.08330053693675084,0.97731566
14,0.19443356230375688,0.9327493,0.08176899965190393,0.9773844
15,0.19422341067189977,0.93280095,0.08236795710155523,0.9774148
16,0.1942541554138782,0.9327795,0.08460190746452183,0.9772202
17,0.1941442471318142,0.9328152,0.08263450556879347,0.9766123
18,0.1940239014166202,0.9328259,0.08392310946246308,0.9774631
19,0.19392107486136814,0.93285036,0.08361345274490267,0.9775058
20,0.19385088872600925,0.93285096,0.08426714597800804,0.97732013
21,0.19374484783206886,0.93288994,0.08909346762704234,0.9774388
