epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.245750153110972,0.91981745,0.020936263135434213,0.9968018
1,0.04666362810512293,0.9826735,0.0121150685030476,0.99681085
2,0.043479210788969935,0.98266095,0.011504063034004142,0.99672055
3,0.042936588325974884,0.9827016,0.011223055813282192,0.99671715
4,0.04258144273041863,0.9826958,0.010951993860182073,0.9966686
5,0.04233941792352398,0.98278093,0.011046753736565846,0.996611
6,0.04209517360161188,0.98284435,0.010378582723771977,0.9967668
7,0.04197409587415625,0.98285496,0.010406510463212447,0.9966765
8,0.04188395941471845,0.98285306,0.01019197718256884,0.9966765
9,0.04172836974457096,0.98294353,0.010302795709755142,0.9966754
10,0.04166559546935817,0.9829701,0.00995192674935682,0.9968289
11,0.04155769435109402,0.9829875,0.009941774555550299,0.99680746
12,0.04152276413328846,0.9830035,0.009870456493017099,0.99689436
13,0.0414909321936961,0.9830282,0.009970173667334128,0.9967894
14,0.041485894036706585,0.98299724,0.009962701432383137,0.9969057
15,0.04144189774092305,0.9830446,0.009923145878878402,0.99685484
16,0.04142417377401756,0.98302525,0.010130764867103096,0.9966189
17,0.04139002531308602,0.9830301,0.010218855399732414,0.9968289
18,0.041349916939862306,0.983048,0.010012095127615722,0.99688536
19,0.04131550166020754,0.98303884,0.010193838715491002,0.9968278
20,0.04129034130399609,0.9830712,0.009907456683355789,0.9969034
