epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2533467420942818,0.91108143,0.09015317532440917,0.97731394
1,0.20544000980657806,0.92928606,0.08479224594461766,0.9774159
2,0.20334386234840346,0.92977446,0.08975359757614011,0.9774265
3,0.20251779032890072,0.9298675,0.09008283648943685,0.9772076
4,0.2019496344816429,0.92996794,0.08886543704487314,0.9775411
5,0.20156973179087265,0.9300307,0.08746586708350568,0.97716314
6,0.20130212257980348,0.9301096,0.08879112126230909,0.97749275
7,0.2010641104335953,0.93011194,0.09001464226247823,0.9774952
8,0.2009699613711308,0.9300585,0.08699875593548256,0.9771428
9,0.20079172170148948,0.93010116,0.09126135464823283,0.97720325
10,0.2006677119533467,0.93011874,0.08912348950133454,0.97693646
11,0.20053639173993726,0.93013513,0.08933900438570685,0.9775111
