epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12464202058915222,0.9704528,0.08976270850658917,0.9732401
1,0.03810890163761439,0.99037904,0.08585217334875399,0.97368324
2,0.036905305830294,0.9905452,0.0831101273269955,0.9751285
3,0.03638425678375382,0.9905282,0.08197750260721923,0.9751156
4,0.03578497700203584,0.9905647,0.08306778550699179,0.9741422
5,0.03535006668619887,0.9905872,0.08352685889140048,0.9739721
6,0.035084546198637025,0.99060965,0.08415031065571185,0.9729433
7,0.034880990614276235,0.99071056,0.08502417618297668,0.972783
8,0.03483534491693338,0.9907076,0.08703748541897031,0.97138923
9,0.03469142525628113,0.9907249,0.08790087536031224,0.97253275
10,0.034613843156350986,0.9907207,0.08698255268658542,0.9681803
11,0.03452072539702755,0.990758,0.08431606943577798,0.97356254
12,0.034444558567242906,0.9907593,0.08776502548114941,0.97336173
13,0.03436541430588549,0.99079365,0.08703467214888654,0.97031397
