epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07151548355903917,0.9794926,0.01872376248608527,0.9939814
1,0.007941619017345945,0.996972,0.019501172284925008,0.99411803
2,0.007836472767948606,0.99700004,0.01920323007693211,0.9939298
3,0.007782654509632259,0.99699664,0.019716528825036495,0.9940782
4,0.007727304518862555,0.99702924,0.019642286966345908,0.9940801
5,0.007691247322809756,0.9970263,0.019347630457723128,0.99408394
6,0.007672251627634041,0.9970419,0.019579019484526304,0.99406177
7,0.00764608651580126,0.9970329,0.019193001668564552,0.9941375
8,0.007637907116584845,0.9970507,0.01941099417199467,0.9937182
9,0.0076239030686031575,0.99705464,0.019974970819897082,0.9931069
10,0.00762349908530124,0.9970524,0.01949438996721838,0.99379396
