epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09906154928715465,0.96921986,0.045145860342220304,0.98915434
1,0.02906888573232531,0.9915253,0.04191539064283581,0.9886493
2,0.02777751881803902,0.9916343,0.04041764729905245,0.98878247
3,0.02717391160593796,0.99170256,0.040100757621035085,0.9888316
4,0.026711540445145204,0.99172795,0.038368894519178014,0.989162
5,0.026400057752005022,0.99178135,0.03777168717797801,0.9891826
6,0.02616243746331256,0.9918447,0.03763889784436609,0.98923963
7,0.025988261189959037,0.9919101,0.03695720039615445,0.9892743
8,0.025853066400766764,0.9919231,0.036636478186749366,0.98922735
9,0.025714868252349376,0.99193114,0.03677111775072153,0.9893378
10,0.025577671279136575,0.9919218,0.03578137635733559,0.98936117
11,0.02545774914091501,0.99192333,0.03558334697454858,0.9893455
12,0.025342144549464006,0.9919255,0.03511168258459356,0.9893274
13,0.025207328133744687,0.9919207,0.03489915738972822,0.98934674
14,0.025072401662924775,0.99193627,0.034601824540474446,0.98933417
15,0.024924784336834756,0.9919307,0.03435032575906846,0.9893771
16,0.024789170854186797,0.9919264,0.033809189215305825,0.9893458
17,0.02463416438134589,0.9919084,0.033597013389632426,0.989301
18,0.024496500951728478,0.99191415,0.034578989899224984,0.9891593
19,0.024380646333365147,0.9919124,0.03399300689767911,0.9891605
20,0.024279280711481735,0.9919102,0.03278830996943263,0.98946667
21,0.024191967978659,0.99191326,0.03311405759726774,0.98923165
22,0.024127266661721977,0.99188286,0.03334039005658853,0.98901904
23,0.02404422863610893,0.99188274,0.03266742903814532,0.9894105
24,0.023979753357868748,0.99188024,0.033322050067846075,0.98928565
25,0.023827456891887155,0.99187946,0.03368879133498579,0.9880344
26,0.023725948689752828,0.9918713,0.031518060004650586,0.98955935
27,0.023675342582731802,0.991881,0.03194623694961971,0.98884106
28,0.023589470549433222,0.99190336,0.031217426291549496,0.9895732
29,0.023533537300179607,0.99192375,0.03198693486456374,0.98947895
30,0.023477984964229946,0.9919101,0.0321607355309021,0.98964834
31,0.02344159528613592,0.9919277,0.03219403548980933,0.9895063
32,0.023401957578754143,0.9919515,0.03144755736624282,0.98945105
33,0.023382754638019906,0.99194413,0.03532570531585076,0.9879746
34,0.023335806290215668,0.99196386,0.03162168903693662,0.9892176
35,0.023322884488947756,0.9919478,0.03297343305767419,0.9891089
36,0.023259137180758192,0.9919748,0.03085271551376475,0.98945445
