cloud_cover,lr_min,lr_max,lr_avg
10.0,0.5222229957580566,1.0638866424560547,3.8620365460713706
20.0,0.5585136413574219,1.1426455974578857,7.2337197462717695
30.0,0.5415238738059998,0.7876209616661072,10.443048278490702
40.0,0.5443212985992432,0.7432079911231995,13.762509763240814
50.0,0.7384009957313538,1.5085322856903076,17.415644427140553
60.0,0.7543045282363892,1.119205117225647,20.62450321515401
70.0,0.9286341667175293,1.6066075563430786,24.17841390768687
80.0,1.0688740015029907,1.8867546319961548,27.651876211166382
90.0,1.4933327436447144,1.8733320236206055,31.12222158908844
