epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08496886759950871,0.9767899,0.04452521534022493,0.9891508
1,0.01242088355674089,0.9965621,0.04376837307477864,0.9893937
2,0.012059003341529966,0.9966659,0.04340432565404063,0.9894563
3,0.011940821278461088,0.99668145,0.04314954629545199,0.98951685
4,0.011840166575677621,0.9967149,0.04243304125092784,0.989377
5,0.01178092063493757,0.9967326,0.04243900146211783,0.98949057
6,0.011748345784634063,0.9967256,0.04287660218115253,0.9894789
7,0.011712914408976118,0.9967383,0.04232477331271966,0.9894931
8,0.011719059057073296,0.996731,0.042210389604740335,0.989405
9,0.011697925375857928,0.99673295,0.04260560991394641,0.98941165
10,0.01168126352547954,0.9967333,0.043733483785466744,0.98928815
11,0.011661891350753288,0.99673635,0.04286605437027631,0.9893904
12,0.011646112575050542,0.99673975,0.04277829688101382,0.9895344
13,0.011634047457873949,0.9967417,0.04292252073254992,0.9894417
14,0.011620993417863244,0.9967344,0.04272351314466731,0.9894471
15,0.01161303480483318,0.99674225,0.04237515754859249,0.98950684
16,0.011608035916717132,0.996736,0.04228810723272615,0.9894425
17,0.011610619795477969,0.99673724,0.04184446272332457,0.989491
