epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.39512462384124053,0.87294215,0.11501958196970144,0.99624866
1,0.055940879349674,0.9930705,0.028086404296983322,0.99663323
2,0.02759297971976826,0.9935985,0.019115807660416366,0.99664956
3,0.021917064771063584,0.9940902,0.016992747149611805,0.99673754
4,0.020148329984271178,0.9944617,0.01696887833331195,0.9967473
5,0.01940737716113354,0.9945874,0.017351299804531158,0.9964703
6,0.018841939304206655,0.9946684,0.01695002964978928,0.9967343
7,0.01839070907864152,0.9946768,0.017059030323081793,0.9966072
8,0.018002307915049854,0.99466425,0.016548862523033305,0.99683535
9,0.01768451477859266,0.99466145,0.016647790479325415,0.996793
10,0.017412436975962346,0.9946656,0.016777310646584144,0.99668866
11,0.01723833716227525,0.9946573,0.017026868536855894,0.99680924
12,0.01708254357865321,0.9946908,0.017055347775707306,0.99664956
13,0.017005608791355015,0.99471736,0.01704699630312792,0.99668866
