epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.49909010656040986,0.8276624,0.3743270492274574,0.858218
1,0.16268330245603346,0.968923,0.2753341213774082,0.85583365
2,0.09455594447213812,0.97484934,0.25681224907420713,0.85845464
3,0.08073061403354884,0.9755553,0.25345566337643355,0.8593192
4,0.07609475842797488,0.9756606,0.23975475947541597,0.8843093
5,0.07363439604987843,0.97567034,0.24873629792649185,0.87219644
6,0.07167947357646685,0.9757113,0.24109207712952563,0.87518144
7,0.06983560449261685,0.9756372,0.2414943231730914,0.87311107
8,0.06860678117950314,0.97563523,0.23322606934604162,0.8794223
9,0.0673194989593273,0.9757503,0.2407142069373931,0.8751996
10,0.06676861705787109,0.97572887,0.24480978908525886,0.87465817
11,0.06592804703258283,0.97593164,0.2352327178523401,0.8739347
12,0.0655842734866001,0.9758205,0.22727793752981681,0.8891735
13,0.06500281665177265,0.97583807,0.2320929606132543,0.8857654
14,0.06456891269496605,0.97610134,0.24189522291169077,0.8746718
15,0.0643661668727668,0.976113,0.22607150171985166,0.8906433
16,0.06399563774064047,0.9764309,0.22863721289111016,0.89084804
17,0.06382876102479663,0.97617346,0.2347345412883521,0.8761916
18,0.06354079164486005,0.9763295,0.23105275568353942,0.89073426
19,0.06345219240663376,0.976427,0.23431240948790094,0.8898743
20,0.06335495173006755,0.9763256,0.23753440614516455,0.88708043
21,0.0632212206242123,0.97639775,0.24014610860038418,0.88530123
22,0.06320151507688244,0.97621053,0.23312257784257026,0.8908389
23,0.06306158135027207,0.9764211,0.23244349839120046,0.88643426
24,0.06282667452072994,0.97649133,0.2447475274844573,0.874103
25,0.06283892866343702,0.9763685,0.2343261898978469,0.8888687
