epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13802415820848482,0.9550938,0.0524354845082162,0.98841393
1,0.012311384885114523,0.9967736,0.05160856495249474,0.9888449
2,0.01155277663530292,0.9969901,0.050271653494537154,0.98874885
3,0.01127587233824655,0.99706364,0.049273480888489186,0.9887706
4,0.011139975462698948,0.99707186,0.04933192629173385,0.9887789
5,0.011047248554429071,0.99708694,0.049029254470274924,0.988777
6,0.010990642704962951,0.99709684,0.048721159373428115,0.98883975
7,0.010929674598147417,0.9970974,0.048142566041527245,0.988793
8,0.010889164935591283,0.997093,0.04806885454218138,0.9888154
9,0.010847800102356649,0.99709135,0.04777552581021258,0.9888372
10,0.010822555956018049,0.99710125,0.04828044597740678,0.9888231
11,0.010778195395639095,0.99710536,0.048111730717811524,0.9890466
12,0.010768320189271598,0.9970966,0.04787575892049167,0.9888154
13,0.010749299006948078,0.9971007,0.047182597718855114,0.9888577
14,0.0107330515369469,0.9971078,0.04704102266389515,0.9888487
15,0.01072861953831437,0.9971048,0.047279885899802525,0.98886853
16,0.01070091502501873,0.9971048,0.04753422525581461,0.98885065
17,0.010692875624698783,0.9971084,0.04741060102005575,0.9888628
18,0.010692892834996214,0.9971119,0.046913562245333836,0.9889531
19,0.010682068792867655,0.9971043,0.046641802527345226,0.9888859
20,0.010664219518820182,0.99711055,0.047552942961099395,0.98889095
21,0.010659397315640985,0.99711525,0.047254113991930316,0.9888916
22,0.010650916779106373,0.9971092,0.04708648420385959,0.9891458
23,0.01064108824226713,0.9971062,0.04766828240251665,0.98890954
24,0.01063056880354535,0.99711,0.046745050535846974,0.988955
25,0.010622565527697293,0.9971117,0.046161559245869344,0.98890954
26,0.010614724254089929,0.99710864,0.04757639984882242,0.9888852
27,0.010613685388822304,0.99711746,0.04742767871833135,0.98891336
28,0.01060367204345518,0.9971144,0.04722319946938884,0.9889576
29,0.0106036015098813,0.99711823,0.04716369851129122,0.9889499
