epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13661142446593247,0.9463371,0.04685149004216301,0.9867427
1,0.031275809621141806,0.9908825,0.045147813715304234,0.9894517
2,0.030692879998450568,0.9909904,0.04460550915436483,0.989132
3,0.03047160231503861,0.99102086,0.047671984825516114,0.98291683
4,0.030304933407343065,0.9910887,0.043693298187710845,0.9894523
5,0.030187265478752365,0.99112743,0.04321339713889109,0.9895078
6,0.030113879097476093,0.99111164,0.04394634346568531,0.98946977
7,0.030039191988689807,0.9911394,0.043317476633376505,0.98943114
8,0.0300269082219536,0.99113756,0.04486257890289348,0.9884658
9,0.029960403069176723,0.9911349,0.043676094902750186,0.989476
10,0.029931770315962208,0.9911362,0.04356051445077752,0.98902047
11,0.02988868934760717,0.99114716,0.04316848618525671,0.9895047
12,0.029835043616582145,0.9911592,0.04333759863591948,0.9894735
13,0.02980830884243138,0.99118406,0.04298124827627352,0.98949534
14,0.029770707805894362,0.99120086,0.043879145055612,0.98854184
