epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.292162443082005,0.90311104,0.16528367064153549,0.94970244
1,0.19249703415934757,0.93753004,0.17805678752943516,0.940387
2,0.18623621639084978,0.9381857,0.17537748790226715,0.9473439
3,0.18048734238031464,0.93804073,0.18579310099039742,0.93048024
4,0.1745522706188598,0.93878853,0.18056787274129243,0.9489364
5,0.17155521583118924,0.9394979,0.17922835693913666,0.9449383
6,0.16994977923629984,0.94009113,0.17748475094090282,0.9454826
7,0.1689460251671453,0.94049716,0.17885571111653376,0.9475858
8,0.1685241695295396,0.940621,0.1785891196519212,0.9468153
9,0.16750350776942138,0.9410319,0.17388192284131554,0.9477538
10,0.16663319344474678,0.9412824,0.17532164189101704,0.94856685
