epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1003796875434407,0.9752059,0.006276327254108091,0.99750584
1,0.022230811740901912,0.9918902,0.005906011051089476,0.9977139
2,0.02178894212170572,0.9919699,0.005604557697479461,0.99772954
3,0.021468279254242342,0.9920029,0.005196963992688859,0.9979594
4,0.021120012058304178,0.992012,0.005281965967233489,0.99781793
5,0.0208533752664186,0.9920822,0.0049824984576859865,0.997948
6,0.020749831014149882,0.99208844,0.005192543263204021,0.99781275
7,0.020650443039443925,0.99208885,0.004902139080831813,0.9979702
8,0.02061484915190262,0.99209166,0.0050800793608360125,0.99779385
9,0.02055510570788658,0.99209696,0.005186266242452214,0.99774516
10,0.020511864871534606,0.99206877,0.004832862753579076,0.9980128
11,0.020491205396227542,0.9920933,0.0051070842678548,0.99778956
12,0.020449808444394185,0.9921178,0.0048036940756413585,0.9980128
13,0.02042582128442138,0.9921385,0.004762488500647754,0.9980147
