epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3845560667561,0.8719136,0.18894814385444017,0.926947
1,0.1216037241574396,0.96390355,0.14238757603980481,0.93275434
2,0.09849465690701406,0.96567297,0.15138215102323188,0.93359923
3,0.08995484425100285,0.96648574,0.21834121150492822,0.9339092
4,0.08622319695232714,0.96666753,0.22902974574998397,0.9354809
5,0.08420896569958594,0.9668747,0.224688576808321,0.93874615
6,0.08297930351621648,0.9671846,0.2450668631832471,0.93669474
7,0.0820179361506739,0.9672226,0.26101245246160715,0.9353554
8,0.08141816722122878,0.96742815,0.26418799014425604,0.93637747
9,0.08090721848058831,0.9674408,0.27108182868291847,0.93581295
10,0.08056463118157381,0.9674629,0.2756265867466586,0.93523
11,0.08028113919543227,0.9674993,0.27610332768957313,0.9352964
