epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13869498992012802,0.9535851,0.05310156715927593,0.97929645
1,0.07483664041932007,0.9732413,0.050710178744130016,0.98211557
2,0.07361831969362143,0.9733472,0.050086621048851684,0.98213035
3,0.0728940046966533,0.9733582,0.04977941950802419,0.98308074
4,0.07214544336593595,0.97339886,0.04862785472084804,0.9830424
5,0.07159002672124706,0.9734704,0.049079933120597205,0.9831309
6,0.07115072465849484,0.9735192,0.04847887998201897,0.9829115
7,0.07080947418520765,0.9735442,0.04764336939364182,0.98293585
8,0.07073100320117598,0.9735075,0.046167502066570464,0.98326653
9,0.0704896190983637,0.97354436,0.047827973330612714,0.98256314
10,0.07029089642823581,0.9736033,0.04746861787096843,0.9828599
11,0.07009169319476301,0.9736881,0.04715969057515568,0.98266965
12,0.06993150600214845,0.9736862,0.045969638695892184,0.9829071
13,0.06980848106191562,0.9737139,0.04664546639295808,0.98288864
14,0.06971661088781107,0.9737087,0.04689638934858572,0.982788
15,0.06963438140057915,0.97371876,0.04734174290972024,0.982673
16,0.0698262672034169,0.9736665,0.04601140744407466,0.982784
17,0.0697346944249685,0.9736532,0.047356378978881716,0.9829178
18,0.06964120176108222,0.9736864,0.04638348559654308,0.9827416
