epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06712502831488727,0.97815555,0.04787052734273915,0.9893737
1,0.012025089277804693,0.9967791,0.04508631774576015,0.9896584
2,0.01160300807929092,0.99688286,0.04560234878408905,0.98970044
3,0.011475861910658936,0.9969011,0.04562246543415852,0.9896374
4,0.011366734970569094,0.99690896,0.04571784534945266,0.9895744
5,0.011288661044882482,0.9969225,0.04326001263494685,0.98970044
6,0.011236673247226527,0.9969187,0.04362862592045857,0.989774
7,0.011202972450249917,0.99692386,0.04552012466871841,0.9894709
8,0.011181279122429374,0.9969254,0.04335686387925154,0.9896495
9,0.011151599173113041,0.99693304,0.04415504650503607,0.9895807
10,0.01113841620144195,0.9969229,0.04355914105606565,0.9895423
11,0.01111223082304177,0.996936,0.044573892064084894,0.9895176
12,0.011101619423364299,0.99693197,0.043639426763843935,0.98963636
13,0.011085791097513675,0.9969432,0.04438954122692638,0.9896332
14,0.011076664582121554,0.9969468,0.04349094268955638,0.9895602
15,0.011076335605833139,0.99694633,0.04332670601482446,0.9896143
