epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9292543259279724,0.40670642,0.42615935471119637,0.94887257
1,0.6122135772192469,0.6797758,0.3768707077111998,0.969588
2,0.47261485988746593,0.85962325,0.32064547136296456,0.97189754
3,0.3805016320544955,0.9133214,0.26940662693949824,0.9730082
4,0.30993929634509393,0.9295207,0.22473274154565231,0.9735724
5,0.2569410020035576,0.9381266,0.18824821100127842,0.9738016
6,0.2152953248901193,0.94754857,0.16080479864152908,0.97394264
7,0.18193115922593356,0.95799047,0.1368113165496582,0.974066
8,0.1564360204169447,0.96541774,0.11961524013895336,0.97404844
9,0.13721569386556523,0.96926355,0.10285858244767292,0.9741366
10,0.12119683698781776,0.97154534,0.08958814984046573,0.974401
11,0.10837361722099911,0.9721498,0.08255450879498094,0.97411895
12,0.0976659544093464,0.9730943,0.07312902551636877,0.97667533
13,0.08900626017190878,0.97366095,0.06735847131132656,0.9772571
14,0.081877992887182,0.9740463,0.06235665913734765,0.97799754
15,0.07669356144761642,0.97439384,0.057366397874963615,0.9791083
16,0.07263677000913658,0.97442406,0.05590311728847207,0.9791435
17,0.06968177020088838,0.97431827,0.05318431698666064,0.9799016
18,0.06753483305940425,0.97454494,0.05062216367455049,0.98020136
19,0.06554735313278721,0.9746659,0.05090325194533485,0.979073
20,0.06360238213261112,0.97493786,0.04907612526466733,0.98039526
21,0.06274200147614484,0.9750285,0.047955433706377955,0.9813649
22,0.06094949889373521,0.97527033,0.04792836449256447,0.9808184
23,0.0601608024455813,0.9751192,0.047324232543697296,0.98062444
24,0.059396532440784786,0.974953,0.04665965482993248,0.9808184
25,0.058556828742904535,0.9752023,0.046930804504997314,0.98067737
26,0.058505434110302346,0.9751419,0.04575713897656643,0.9809242
27,0.05796248180832591,0.9752854,0.047860742138564026,0.9809947
28,0.05780446141603696,0.9753232,0.044751923948920316,0.98166466
29,0.05694999643710864,0.97527033,0.04462808723892168,0.98159415
30,0.05702517277419316,0.97533077,0.04508366940971075,0.9813649
31,0.05666804582058684,0.9752174,0.043998333492621756,0.98207015
32,0.05677688241136334,0.9751721,0.04411227995196064,0.981982
33,0.05662226463541239,0.975293,0.04536039084877001,0.98155886
34,0.056423065463909045,0.9753685,0.04459503123350297,0.98166466
35,0.05638923231414385,0.9752552,0.044920960796567225,0.98159415
36,0.05639787503880762,0.97519475,0.04334283297450738,0.98226404
37,0.056146128713125826,0.9754063,0.04415033529125826,0.98185855
38,0.056303516924824853,0.97519475,0.04445951198417281,0.98166466
39,0.056069018204929905,0.97538364,0.045475678076265735,0.98168224
40,0.0564202004115688,0.975293,0.04435176689964354,0.9816999
41,0.055975166514962066,0.9753685,0.045431806497793104,0.9817175
42,0.05584630177966087,0.97530806,0.04231215338353627,0.982793
43,0.05631607338614879,0.9753685,0.042745820012229964,0.9828106
44,0.05586282288600513,0.97551966,0.04460520762437077,0.98189384
45,0.055563661233076496,0.97531563,0.04735164400800341,0.98166466
46,0.055762166418020606,0.9753685,0.043812910578920505,0.9818762
47,0.055371476321002436,0.9754441,0.04283744158940617,0.9821935
48,0.05545980797673571,0.9755121,0.04217514652373868,0.9827577
49,0.05589522184567323,0.97545165,0.044785773639777086,0.9819115
50,0.05557252025960545,0.9752854,0.04365217040004808,0.9819115
51,0.055361268773696695,0.9755045,0.04242770359792557,0.98251086
52,0.05535499776092366,0.97552717,0.042992582541880806,0.9821583
