epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09414783430191742,0.9755168,0.027856905184822436,0.99475396
1,0.04063623406992853,0.9862786,0.02674730680799455,0.99482536
2,0.03994855132948434,0.9863676,0.023910244865073375,0.9953362
3,0.03950280690900165,0.98638105,0.025961681729133074,0.9953134
4,0.03900738541775301,0.9863908,0.023307462736545166,0.9953261
5,0.03854837370692725,0.9864498,0.02655065487897301,0.9939948
6,0.03813925971746528,0.9864599,0.02453271977601363,0.99489284
7,0.03777086897182108,0.9865003,0.02392072965680793,0.9947369
8,0.03755693394711535,0.9865386,0.023130243239421373,0.99499404
9,0.03728182163371985,0.98660094,0.021722190867677748,0.9950558
10,0.03699373893620171,0.9866666,0.022034878072360483,0.9951106
11,0.036784003894484704,0.9866929,0.02008242841639683,0.99512327
12,0.03664327812366386,0.986756,0.02062974814448418,0.9949454
13,0.03655757767022867,0.98677534,0.028645141381521553,0.99166113
14,0.03647659178301624,0.98679096,0.020719493116234687,0.99478334
15,0.036388966023508384,0.9868251,0.025788510367910918,0.994096
16,0.03637683973052934,0.986817,0.021421641559279888,0.9949498
17,0.03630356025994363,0.9868183,0.021542565571967452,0.9947351
18,0.03627454841783044,0.98683,0.030764937757705214,0.99185914
19,0.03626191743701071,0.9868452,0.020693400207770062,0.9950107
20,0.03624159004216627,0.9868343,0.027490568866364425,0.9926928
21,0.03620342936427677,0.98686075,0.02631323460702966,0.9936176
