epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3277152484136567,0.89640105,0.03837014695255739,0.9976826
1,0.0575174712007171,0.98112136,0.013225986504247934,0.99781257
2,0.04656836080892561,0.9812229,0.010081895582843014,0.99779636
3,0.044640938507043024,0.9811881,0.009197642011792519,0.9977733
4,0.04395077994594323,0.9811858,0.010344667098636242,0.997432
5,0.04340737517428906,0.9811997,0.009437277869149885,0.9976311
6,0.043050664788897096,0.9812734,0.010612217779614692,0.99725324
7,0.04275556312558718,0.98126704,0.009241350688346972,0.9974442
8,0.04279630051836502,0.98129725,0.00880706082766265,0.9976636
9,0.04250881124004335,0.9813605,0.00863052840804753,0.997516
10,0.042354520408608286,0.9813065,0.008840457162501444,0.9975092
11,0.04222741949563813,0.9813814,0.008566134500314708,0.99766904
12,0.04212598553221299,0.9813872,0.008519308564165875,0.9975959
13,0.0420940034079255,0.981422,0.008609789096697991,0.99763787
14,0.0420035007651713,0.981447,0.008644309751129347,0.9974239
15,0.041855796863776135,0.9815283,0.00832179130553894,0.99771374
16,0.04185661013033324,0.9814754,0.008312180978526124,0.99765277
17,0.041831516236232234,0.9815207,0.008418655958343397,0.9976365
18,0.04185821055371088,0.98148644,0.008427112871057152,0.9977191
