epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3758069961478278,0.8950891,0.11587767583576254,0.98481643
1,0.07602051995280948,0.98396176,0.04976220535477659,0.9864311
2,0.0574538690653275,0.9847302,0.041932853491682215,0.986893
3,0.053277305230076726,0.9849842,0.04098291188384961,0.98719853
4,0.05124744901240097,0.98500293,0.04041639749083181,0.98740584
5,0.050040234341210584,0.98509175,0.0426840522368772,0.9872058
6,0.049226134063482974,0.9851089,0.040915400114706846,0.9872676
7,0.048577116388854924,0.98515254,0.0481170755246961,0.98575836
8,0.04819277844001381,0.9851323,0.045110534680744024,0.9869876
9,0.04777525864399113,0.9852508,0.046743025048998986,0.9872131
10,0.04747940145710631,0.9852445,0.045093809507420424,0.9869148
11,0.04715137590201731,0.9852632,0.04329565146582993,0.98637295
12,0.04699490554384104,0.9853832,0.04506455383846218,0.9861402
13,0.04684612338733073,0.98537546,0.04581924661481551,0.98596567
14,0.04670775582877955,0.98535675,0.054221689728369556,0.98561287
