epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.716275002162979,0.5123004,0.3881046365576833,0.9965424
1,0.32108854379291124,0.9689946,0.11612931913377789,0.99869686
2,0.11146348052978973,0.98193455,0.040593791334338755,0.99870735
3,0.07117229453684372,0.98204714,0.02275456875732503,0.99870735
4,0.0602125484340079,0.9820607,0.0163336426715119,0.99870735
5,0.055459236046848756,0.98214173,0.013089855474803283,0.99870735
6,0.05272020123387638,0.9822273,0.011225483934257647,0.99870735
7,0.05090202723116003,0.9822633,0.010213969059102497,0.99870735
8,0.049481062944910184,0.9822994,0.009478272564167774,0.99870735
9,0.04828914312031645,0.9823534,0.009051942212143753,0.99870735
10,0.04725872841091298,0.98250204,0.008730250192495877,0.99870735
11,0.0463804985277914,0.9826867,0.00855605878576017,0.99870735
12,0.045431871392152226,0.98275876,0.008336186948270652,0.99870735
13,0.04473113617042033,0.98283535,0.008328530954302226,0.99870735
14,0.04408530324975214,0.9828894,0.008166634093128676,0.99869686
15,0.04374169981772371,0.9830966,0.008202416868120382,0.99870735
16,0.04255635382137157,0.9833218,0.008059977023676895,0.9986863
17,0.04228555597071277,0.98343885,0.007909622528935638,0.9986548
18,0.042037311576248904,0.98343885,0.007995479768151011,0.9984026
19,0.04170951000935304,0.98364604,0.007698799033447631,0.99858123
20,0.04138459607438791,0.98362356,0.007585726512725541,0.9986023
21,0.04110647255993841,0.9836911,0.007572797457655111,0.99825543
22,0.04133536000047253,0.98368657,0.007308272300768752,0.99851817
23,0.0409774470900986,0.98385775,0.007272394428118978,0.9984131
24,0.04027783686699298,0.9838352,0.007389610221292609,0.99824494
25,0.04039696474737517,0.98411,0.0073768868428369435,0.99823445
26,0.04018627823087197,0.9839929,0.007740650476268402,0.9979822
27,0.040084385905471295,0.9840289,0.007111504275106915,0.9982239
