epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3119055894901486,0.9107487,0.0783733703354536,0.9912975
1,0.08407083719651925,0.9792682,0.035776575030435714,0.99083877
2,0.06912523721530332,0.9797666,0.025285949927112975,0.9939464
3,0.06524778176583858,0.9799521,0.02313994323244241,0.9948282
4,0.06378076535623088,0.9800573,0.021768003875232984,0.9949639
5,0.06311429104267369,0.98016256,0.022074397114710636,0.99508345
6,0.0626777463677067,0.9802234,0.021921601275225872,0.99517065
7,0.06244801561415083,0.98019576,0.02065188692456625,0.99508345
8,0.06237486293222741,0.98023176,0.02068131170726033,0.9950382
9,0.062162073542277194,0.98021513,0.020573405911311567,0.9951222
10,0.06198745614858624,0.98023313,0.02315860682760853,0.99498653
11,0.0619061056283149,0.9802636,0.020703690722248976,0.9951125
12,0.06184668075122077,0.9802913,0.02114599891601845,0.9950705
13,0.06175060678537086,0.9803176,0.021756543608255477,0.9951545
14,0.061695638493401546,0.98031896,0.02056720079390974,0.99519
15,0.06166767922944571,0.9803287,0.021237052149549355,0.99502206
16,0.06153756338351654,0.98035914,0.022120207875128018,0.995148
17,0.061551973056586586,0.98030514,0.02180049271725127,0.9950317
