epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.27937334878896747,0.91196626,0.0242661868730622,0.99882776
1,0.04819136135569619,0.9891454,0.007272767645480802,0.9990861
2,0.041603137867277866,0.98932016,0.005617708799548257,0.9991127
3,0.03995107268149979,0.989381,0.004616572321181614,0.9991003
4,0.03857593655999367,0.98945373,0.00385387473651325,0.9991194
5,0.037627737459773526,0.98949826,0.003945573119654834,0.9991175
6,0.03717236878688525,0.9895346,0.0038679968756108666,0.9991156
7,0.036896227475388135,0.989553,0.004169312964464343,0.9991108
8,0.03682003109052639,0.9895465,0.004281763869936542,0.999107
9,0.03653363723192136,0.9895657,0.004314810481683387,0.9991089
10,0.03632170416707553,0.98956686,0.004090345751088921,0.9991127
11,0.03613114021906915,0.98958486,0.004178270140082324,0.9991051
12,0.035993618165270684,0.9895971,0.004129715851876732,0.9991089
13,0.03587467476263445,0.9896024,0.004115103320819624,0.9991089
