epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16995541309700693,0.94399554,0.013530760685819437,0.9976179
1,0.04590986650768026,0.98054826,0.011956082630261166,0.9973619
2,0.0452917459913777,0.9805962,0.01173503379209856,0.9975353
3,0.04514398343101676,0.98062813,0.01269834118600455,0.99730676
4,0.04496355624069849,0.9806677,0.012037754035174063,0.99759525
5,0.04483170981338583,0.98077047,0.012900474363744209,0.99718523
6,0.044731821093458995,0.9807309,0.011171983113447793,0.99767625
7,0.04466308626711407,0.98077536,0.011452532844212526,0.9976163
8,0.04471907283517316,0.9807337,0.012244513321517983,0.99758714
9,0.04464261336133272,0.98071146,0.012465577016121977,0.99740726
10,0.044615224197530466,0.9807642,0.011448872416661565,0.99776536
11,0.04458399778073703,0.9808052,0.012292979305271439,0.99740404
