epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1095511695495487,0.96313673,0.05203747820326758,0.98802346
1,0.012038589281904457,0.9967223,0.04967631310807796,0.98822385
2,0.011693966824742379,0.996788,0.04878482957950957,0.98838204
3,0.011506056551157651,0.99679655,0.050481405032118114,0.9877665
4,0.01138015320843773,0.99682623,0.048245532567180886,0.9885037
5,0.01131109102688031,0.9968348,0.04874798411487672,0.98830444
6,0.011276429237466334,0.99683434,0.04874513326089222,0.98857605
7,0.01126230354494036,0.9968442,0.0484677250237668,0.98853725
8,0.01126749986204732,0.99684256,0.04866374863295065,0.9885892
9,0.01125734783826294,0.996845,0.04827246801068168,0.98853046
10,0.011238683852301213,0.9968537,0.048027834234372326,0.9885779
11,0.011212915244159872,0.9968595,0.04876861002589504,0.9882408
12,0.011211682859576955,0.9968506,0.04896359624027323,0.9885576
13,0.011198916583163738,0.99685776,0.048576659923672806,0.9885508
14,0.011189022225231528,0.99686146,0.04873559719037089,0.9885327
