epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17881867205859195,0.9639097,0.021456679310551174,0.99524957
1,0.018098908560506152,0.99521095,0.018481845556542267,0.9957156
2,0.016464741080546935,0.99532735,0.018202173819876176,0.9958154
3,0.01622744727696805,0.9953246,0.017924455913021668,0.99585205
4,0.016055948944457683,0.99537766,0.017617475810435025,0.9958558
5,0.01590249178704405,0.99542046,0.017862170136244304,0.9958508
6,0.015748005769379902,0.99548596,0.017743336525801418,0.9958293
7,0.015548985485621643,0.9955563,0.017982625360674083,0.99594426
8,0.01538312678539139,0.9956386,0.017416422311147896,0.99582046
9,0.015251690377046325,0.9956808,0.01832610523789291,0.995919
10,0.015191475469574943,0.9957317,0.01789351344522193,0.99590003
11,0.015142386848370175,0.99575067,0.01791227342015997,0.9958874
12,0.01501557998786975,0.99577284,0.019104657242248108,0.99593794
13,0.014966890516108196,0.99578637,0.017155279192297448,0.9958874
14,0.014944920513477728,0.9957945,0.017689608639119517,0.99591774
15,0.014862566309232958,0.9957983,0.01806298803406799,0.99590254
16,0.01485862898570842,0.99584156,0.01736222734338597,0.99591017
17,0.014811425703522953,0.9958373,0.018285280809110068,0.9959354
18,0.014762717330613817,0.9958048,0.017405547260497877,0.9959139
