epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1324096763327805,0.96493554,0.01882937643308835,0.99372673
1,0.0143170671576029,0.9960388,0.017858786324743445,0.9935488
2,0.013866615104334661,0.9960589,0.017494523210563676,0.9936837
3,0.013655564581826143,0.9960983,0.01835066389955098,0.99375945
4,0.01350477481851976,0.9961157,0.017770460754235634,0.9938293
5,0.01342975280497251,0.9961103,0.017997881718096145,0.99383086
6,0.013368361369726982,0.99612296,0.01787463602690438,0.9939141
7,0.01333285552914696,0.9961198,0.017851468961224904,0.99383324
8,0.013311835538528128,0.9961169,0.017969415270871404,0.9938822
9,0.013261470922127492,0.996125,0.017753508762632778,0.9938415
10,0.013232541911349675,0.9961191,0.017817964565091174,0.99384075
11,0.013206885769685263,0.9961208,0.017762777732843,0.9938979
12,0.013190650425987348,0.9961292,0.01778158534365792,0.9939461
